,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
4209,2017-03-29 16:30:00,0.0,-291.6,39.6,36.0,25.2,46.8,61.2,32.4,28.8,28.8,291.6,291.6,39.6,43.2,28.8,14.4,7.2,0.0,108.0,68.4,18.0,36.0,21.6,45.72,110.212,104.925,106.403,106.729,104.851,106.115,107.61,103.592,100.086
4210,2017-03-29 17:00:00,0.0,-295.2,43.2,39.6,28.8,43.2,54.0,36.0,25.2,28.8,295.2,295.2,43.2,43.2,28.8,21.6,7.2,0.0,104.4,64.8,18.0,32.4,21.6,45.72,109.736,104.326,105.776,106.09,104.327,105.571,107.035,103.119,99.487
4211,2017-03-29 17:30:00,0.0,-284.4,39.6,36.0,25.2,43.2,50.4,36.0,25.2,25.2,284.4,284.4,39.6,43.2,25.2,18.0,7.2,0.0,104.4,64.8,18.0,32.4,18.0,45.72,111.335,106.341,107.916,108.321,106.496,107.787,109.255,105.337,101.862
4212,2017-03-29 18:00:00,0.0,-306.0,43.2,39.6,28.8,43.2,57.6,39.6,25.2,28.8,306.0,306.0,43.2,46.8,32.4,21.6,7.2,0.0,108.0,68.4,18.0,36.0,21.6,45.72,108.709,103.032,104.367,104.618,102.886,104.057,105.509,101.604,98.038
4213,2017-03-29 18:30:00,0.0,-302.4,39.6,39.6,28.8,43.2,54.0,39.6,28.8,25.2,302.4,302.4,39.6,46.8,28.8,21.6,7.2,0.0,108.0,68.4,18.0,36.0,21.6,45.72,109.23,103.688,105.04,105.246,103.543,104.74,106.192,102.215,98.759
4214,2017-03-29 19:00:00,0.0,-327.6,46.8,39.6,32.4,46.8,57.6,43.2,28.8,28.8,327.6,327.6,46.8,50.4,32.4,25.2,7.2,0.0,115.2,72.0,18.0,36.0,21.6,45.72,105.793,99.367,100.512,100.557,98.838,99.984,101.418,97.436,93.953
4215,2017-03-29 19:30:00,0.0,-324.0,46.8,39.6,28.8,50.4,61.2,43.2,32.4,25.2,324.0,324.0,46.8,46.8,32.4,25.2,7.2,0.0,118.8,72.0,21.6,36.0,18.0,45.72,105.956,99.571,100.718,100.82,98.918,100.103,101.542,97.509,94.15
4216,2017-03-29 20:00:00,0.0,-316.8,43.2,36.0,28.8,43.2,64.8,43.2,28.8,28.8,316.8,316.8,43.2,50.4,36.0,25.2,7.2,0.0,115.2,75.6,21.6,36.0,21.6,45.72,106.835,100.676,101.877,101.952,100.111,101.216,102.656,98.621,95.087
4217,2017-03-29 20:30:00,0.0,-316.8,46.8,39.6,28.8,46.8,57.6,39.6,28.8,28.8,316.8,316.8,46.8,46.8,28.8,21.6,7.2,0.0,111.6,68.4,18.0,36.0,21.6,45.72,107.049,100.944,102.224,102.428,100.56,101.78,103.24,99.178,95.73
4218,2017-03-29 21:00:00,0.0,-309.6,43.2,39.6,28.8,43.2,57.6,39.6,28.8,28.8,309.6,309.6,43.2,46.8,32.4,21.6,7.2,0.0,111.6,68.4,18.0,36.0,21.6,45.72,108.049,102.202,103.484,103.685,101.879,103.05,104.501,100.55,97.072
4219,2017-03-29 21:30:00,0.0,-298.8,43.2,36.0,25.2,46.8,57.6,39.6,28.8,25.2,298.8,298.8,43.2,43.2,28.8,21.6,7.2,0.0,108.0,68.4,18.0,36.0,18.0,45.72,109.285,103.758,105.179,105.522,103.586,104.832,106.291,102.338,98.966
4220,2017-03-29 22:00:00,0.0,-288.0,43.2,36.0,25.2,39.6,57.6,36.0,25.2,25.2,288.0,288.0,43.2,43.2,32.4,18.0,7.2,0.0,100.8,64.8,18.0,32.4,18.0,45.72,110.914,105.81,107.337,107.727,105.99,107.185,108.658,104.814,101.307
4221,2017-03-29 22:30:00,0.0,-262.8,32.4,36.0,25.2,39.6,50.4,32.4,25.2,25.2,262.8,262.8,32.4,39.6,25.2,18.0,7.2,0.0,97.2,57.6,14.4,28.8,18.0,45.72,113.819,109.478,111.19,111.738,109.991,111.274,112.751,109.016,105.632
4222,2017-03-29 23:00:00,0.0,-237.6,32.4,36.0,21.6,36.0,43.2,25.2,21.6,21.6,237.6,237.6,32.4,36.0,21.6,14.4,3.6,0.0,86.4,50.4,14.4,28.8,14.4,45.72,116.522,112.9,114.842,115.578,113.908,115.259,116.755,113.074,109.831
4223,2017-03-29 23:30:00,0.0,-219.6,28.8,28.8,21.6,36.0,39.6,25.2,21.6,18.0,219.6,219.6,28.8,32.4,18.0,10.8,3.6,0.0,79.2,46.8,14.4,28.8,14.4,45.72,118.327,115.191,117.288,118.123,116.414,117.808,119.311,115.603,112.377
4224,2017-03-30 00:00:00,0.0,-198.0,25.2,25.2,18.0,28.8,36.0,25.2,18.0,18.0,198.0,198.0,25.2,28.8,18.0,10.8,3.6,0.0,72.0,43.2,10.8,25.2,14.4,45.72,120.496,117.954,120.226,121.177,119.509,120.903,122.402,118.883,115.686
4225,2017-03-30 00:30:00,0.0,-176.4,21.6,25.2,14.4,25.2,32.4,21.6,18.0,18.0,176.4,176.4,21.6,25.2,14.4,10.8,3.6,0.0,64.8,39.6,10.8,21.6,10.8,45.72,122.273,120.225,122.64,123.759,122.077,123.51,125.018,121.551,118.356
4226,2017-03-30 01:00:00,0.0,-154.8,18.0,21.6,14.4,25.2,28.8,18.0,14.4,14.4,154.8,154.8,18.0,21.6,10.8,7.2,3.6,0.0,57.6,32.4,10.8,18.0,10.8,45.72,123.896,122.308,124.867,126.054,124.41,125.875,127.388,124.006,120.833
4227,2017-03-30 01:30:00,0.0,-140.4,18.0,21.6,10.8,25.2,25.2,14.4,14.4,14.4,140.4,140.4,18.0,21.6,10.8,7.2,3.6,0.0,50.4,32.4,7.2,18.0,10.8,45.72,124.733,123.386,126.016,127.259,125.619,127.106,128.623,125.292,122.152
4228,2017-03-30 02:00:00,0.0,-129.6,14.4,18.0,10.8,25.2,25.2,14.4,14.4,10.8,129.6,129.6,14.4,18.0,7.2,3.6,3.6,0.0,50.4,28.8,7.2,18.0,10.8,45.72,125.355,124.189,126.871,128.142,126.491,127.982,129.502,126.154,123.061
4229,2017-03-30 02:30:00,0.0,-118.8,14.4,18.0,10.8,21.6,21.6,10.8,14.4,10.8,118.8,118.8,14.4,18.0,7.2,3.6,3.6,0.0,46.8,25.2,7.2,14.4,10.8,45.72,125.887,124.879,127.609,128.93,127.295,128.796,130.316,126.995,123.889
4230,2017-03-30 03:00:00,0.0,-126.0,14.4,18.0,10.8,21.6,25.2,14.4,14.4,10.8,126.0,126.0,14.4,18.0,10.8,3.6,3.6,0.0,46.8,28.8,7.2,18.0,10.8,45.72,125.461,124.327,127.008,128.29,126.66,128.141,129.66,126.349,123.236
4231,2017-03-30 03:30:00,0.0,-133.2,14.4,21.6,10.8,21.6,25.2,14.4,14.4,14.4,133.2,133.2,14.4,18.0,10.8,3.6,3.6,0.0,50.4,28.8,7.2,18.0,10.8,45.72,125.053,123.799,126.451,127.729,126.103,127.581,129.1,125.763,122.617
4232,2017-03-30 04:00:00,0.0,-147.6,18.0,21.6,10.8,25.2,25.2,14.4,18.0,14.4,147.6,147.6,18.0,21.6,10.8,7.2,3.6,0.0,54.0,32.4,10.8,18.0,10.8,45.72,124.275,122.796,125.393,126.622,124.948,126.432,127.951,124.528,121.408
4233,2017-03-30 04:30:00,0.0,-165.6,21.6,21.6,14.4,28.8,28.8,18.0,18.0,14.4,165.6,165.6,21.6,25.2,10.8,7.2,3.6,0.0,61.2,36.0,10.8,21.6,10.8,45.72,122.963,121.11,123.61,124.746,123.035,124.509,126.023,122.511,119.376
4234,2017-03-30 05:00:00,0.0,-201.6,25.2,28.8,18.0,32.4,39.6,25.2,21.6,18.0,201.6,201.6,25.2,28.8,18.0,10.8,3.6,0.0,75.6,46.8,14.4,25.2,14.4,45.72,120.002,117.323,119.544,120.476,118.768,120.162,121.663,118.106,114.905
4235,2017-03-30 05:30:00,0.0,-226.8,32.4,32.4,21.6,32.4,43.2,25.2,21.6,21.6,226.8,226.8,32.4,32.4,21.6,14.4,7.2,0.0,82.8,50.4,14.4,25.2,14.4,45.72,117.634,114.311,116.352,117.135,115.473,116.813,118.307,114.712,111.382
4236,2017-03-30 06:00:00,0.0,-259.2,39.6,36.0,25.2,36.0,43.2,32.4,25.2,21.6,259.2,259.2,39.6,39.6,25.2,18.0,3.6,0.0,90.0,54.0,14.4,28.8,18.0,45.72,114.169,109.92,111.71,112.28,110.642,111.953,113.423,109.639,106.339
4237,2017-03-30 06:30:00,0.0,-298.8,43.2,36.0,25.2,46.8,50.4,36.0,25.2,28.8,298.8,298.8,43.2,43.2,25.2,18.0,7.2,0.0,108.0,64.8,18.0,36.0,21.6,45.72,109.531,104.067,105.527,105.85,103.993,105.271,106.74,102.708,99.05
4238,2017-03-30 07:00:00,0.0,-331.2,50.4,39.6,32.4,46.8,61.2,43.2,28.8,28.8,331.2,331.2,50.4,50.4,32.4,25.2,7.2,0.0,118.8,72.0,18.0,36.0,21.6,45.72,104.89,98.232,99.358,99.356,97.577,98.729,100.174,96.169,92.678
4239,2017-03-30 07:30:00,0.0,-345.6,46.8,43.2,36.0,50.4,61.2,46.8,28.8,32.4,345.6,345.6,46.8,54.0,32.4,25.2,10.8,0.0,122.4,75.6,18.0,39.6,21.6,45.72,103.122,96.015,96.906,96.754,95.022,96.144,97.569,93.512,89.771
4240,2017-03-30 08:00:00,-3.6,-370.8,61.2,46.8,36.0,50.4,68.4,46.8,28.8,32.4,370.8,370.8,61.2,57.6,39.6,28.8,10.8,3.6,129.6,82.8,21.6,39.6,21.6,45.72,98.9,90.726,91.44,91.04,89.327,90.354,91.767,87.698,83.918
4241,2017-03-30 08:30:00,-32.4,-370.8,61.2,46.8,39.6,57.6,72.0,54.0,36.0,36.0,370.8,370.8,61.2,64.8,36.0,28.8,7.2,32.4,136.8,93.6,25.2,43.2,25.2,45.708,98.74,90.526,91.427,90.617,88.547,89.648,91.046,86.53,82.849
4242,2017-03-30 09:00:00,-32.4,-370.8,57.6,50.4,39.6,64.8,68.4,54.0,36.0,32.4,370.8,370.8,57.6,64.8,32.4,32.4,7.2,32.4,140.4,93.6,25.2,43.2,25.2,45.625,98.683,90.454,91.345,90.474,88.346,89.501,90.893,86.324,82.706
4243,2017-03-30 09:30:00,-36.0,-374.4,61.2,50.4,43.2,57.6,72.0,54.0,39.6,36.0,374.4,374.4,61.2,64.8,36.0,32.4,7.2,36.0,140.4,93.6,25.2,46.8,25.2,45.535,98.588,90.335,91.254,90.284,88.265,89.345,90.738,85.999,82.338
4244,2017-03-30 10:00:00,-21.6,-374.4,61.2,46.8,36.0,50.4,72.0,54.0,32.4,39.6,374.4,374.4,61.2,61.2,39.6,28.8,10.8,21.6,133.2,90.0,25.2,43.2,28.8,45.436,98.575,90.319,91.156,90.586,88.576,89.612,91.018,86.529,82.559
4245,2017-03-30 10:30:00,-28.8,-374.4,57.6,46.8,39.6,57.6,72.0,54.0,36.0,36.0,374.4,374.4,57.6,64.8,36.0,28.8,10.8,28.8,140.4,93.6,25.2,46.8,25.2,45.382,98.532,90.265,91.102,90.311,88.17,89.263,90.664,86.077,82.298
4246,2017-03-30 11:00:00,-10.8,-374.4,61.2,46.8,32.4,54.0,72.0,54.0,32.4,32.4,374.4,374.4,61.2,57.6,39.6,32.4,7.2,10.8,133.2,86.4,25.2,43.2,21.6,45.31,98.559,90.299,91.029,90.597,88.655,89.657,91.045,86.886,83.246
4247,2017-03-30 11:30:00,3.6,-374.4,57.6,43.2,39.6,54.0,61.2,43.2,32.4,36.0,374.4,374.4,57.6,57.6,32.4,28.8,10.8,-3.6,129.6,79.2,18.0,39.6,25.2,45.28,98.646,90.407,91.0,90.552,88.936,90.059,91.476,87.202,83.392
4248,2017-03-30 12:00:00,10.8,-370.8,57.6,43.2,32.4,50.4,68.4,46.8,32.4,32.4,370.8,370.8,57.6,54.0,39.6,25.2,10.8,-10.8,129.6,79.2,21.6,39.6,25.2,45.293,98.659,90.424,91.013,90.82,89.036,90.075,91.511,87.28,83.546
4249,2017-03-30 12:30:00,21.6,-370.8,54.0,43.2,32.4,54.0,57.6,43.2,32.4,32.4,370.8,370.8,54.0,50.4,32.4,21.6,7.2,-21.6,129.6,72.0,18.0,43.2,25.2,45.321,98.753,90.541,91.041,90.997,89.234,90.397,91.844,87.404,83.746
4250,2017-03-30 13:00:00,28.8,-370.8,46.8,43.2,32.4,50.4,68.4,43.2,28.8,32.4,370.8,370.8,46.8,50.4,39.6,25.2,10.8,-28.8,129.6,75.6,21.6,39.6,21.6,45.378,98.928,90.76,91.099,91.062,89.402,90.364,91.802,87.857,84.1
4251,2017-03-30 13:30:00,54.0,-370.8,43.2,39.6,32.4,43.2,57.6,43.2,25.2,28.8,370.8,370.8,43.2,46.8,43.2,28.8,10.8,-54.0,122.4,64.8,14.4,36.0,21.6,45.453,99.131,91.014,91.174,91.34,90.057,90.977,92.382,88.694,84.944
4252,2017-03-30 14:00:00,61.2,-370.8,46.8,36.0,28.8,43.2,61.2,43.2,25.2,25.2,370.8,370.8,46.8,43.2,43.2,28.8,7.2,-61.2,118.8,61.2,14.4,32.4,18.0,45.594,99.215,91.12,91.315,91.681,90.366,91.28,92.7,89.145,85.606
4253,2017-03-30 14:30:00,0.0,-309.6,43.2,39.6,28.8,46.8,61.2,36.0,25.2,28.8,309.6,309.6,43.2,46.8,32.4,18.0,7.2,0.0,111.6,68.4,18.0,36.0,21.6,45.72,108.135,102.31,103.594,103.803,102.012,103.207,104.674,100.764,97.238
4254,2017-03-30 15:00:00,0.0,-291.6,43.2,36.0,25.2,39.6,54.0,39.6,25.2,28.8,291.6,291.6,43.2,43.2,28.8,21.6,7.2,0.0,104.4,64.8,18.0,32.4,21.6,45.72,110.194,104.902,106.395,106.72,104.928,106.127,107.584,103.697,100.093
4255,2017-03-30 15:30:00,0.0,-306.0,39.6,39.6,28.8,43.2,57.6,39.6,25.2,28.8,306.0,306.0,39.6,46.8,32.4,21.6,7.2,0.0,108.0,68.4,18.0,36.0,21.6,45.72,108.663,102.974,104.259,104.469,102.75,103.904,105.356,101.507,97.94
4256,2017-03-30 16:00:00,0.0,-295.2,39.6,36.0,28.8,39.6,61.2,36.0,25.2,25.2,295.2,295.2,39.6,46.8,32.4,18.0,7.2,0.0,108.0,68.4,18.0,32.4,18.0,45.72,109.79,104.394,105.791,106.003,104.347,105.499,106.966,103.152,99.617
4257,2017-03-30 16:30:00,0.0,-306.0,43.2,36.0,28.8,43.2,61.2,39.6,28.8,28.8,306.0,306.0,43.2,46.8,32.4,18.0,7.2,0.0,111.6,68.4,18.0,36.0,21.6,45.72,108.347,102.577,103.922,104.107,102.305,103.487,104.953,100.985,97.429
4258,2017-03-30 17:00:00,0.0,-306.0,43.2,36.0,25.2,46.8,61.2,39.6,28.8,28.8,306.0,306.0,43.2,43.2,28.8,18.0,7.2,0.0,111.6,68.4,21.6,36.0,21.6,45.72,108.667,102.979,104.361,104.659,102.721,103.934,105.406,101.445,97.909
4259,2017-03-30 17:30:00,0.0,-309.6,43.2,39.6,25.2,46.8,57.6,43.2,28.8,25.2,309.6,309.6,43.2,46.8,32.4,21.6,7.2,0.0,111.6,68.4,18.0,36.0,18.0,45.72,108.273,102.484,103.788,104.014,102.153,103.34,104.788,100.852,97.505
4260,2017-03-30 18:00:00,0.0,-309.6,43.2,39.6,28.8,39.6,61.2,39.6,28.8,28.8,309.6,309.6,43.2,46.8,32.4,21.6,7.2,0.0,108.0,68.4,18.0,36.0,21.6,45.72,108.292,102.508,103.827,104.022,102.305,103.43,104.89,101.002,97.449
4261,2017-03-30 18:30:00,0.0,-313.2,43.2,36.0,32.4,43.2,57.6,39.6,28.8,28.8,313.2,313.2,43.2,50.4,32.4,21.6,7.2,0.0,111.6,72.0,18.0,36.0,21.6,45.72,107.672,101.728,102.992,103.084,101.361,102.51,103.96,99.881,96.287
4262,2017-03-30 19:00:00,0.0,-320.4,43.2,39.6,28.8,43.2,64.8,39.6,28.8,28.8,320.4,320.4,43.2,46.8,36.0,21.6,7.2,0.0,115.2,72.0,18.0,36.0,21.6,45.72,106.777,100.603,101.79,101.926,100.139,101.256,102.715,98.696,95.185
4263,2017-03-30 19:30:00,0.0,-320.4,50.4,39.6,28.8,43.2,57.6,43.2,28.8,25.2,320.4,320.4,50.4,46.8,32.4,25.2,7.2,0.0,111.6,68.4,18.0,36.0,18.0,45.72,106.529,100.291,101.538,101.673,99.913,101.079,102.508,98.523,95.164
4264,2017-03-30 20:00:00,0.0,-306.0,39.6,43.2,28.8,43.2,57.6,39.6,25.2,28.8,306.0,306.0,39.6,46.8,32.4,21.6,7.2,0.0,108.0,68.4,18.0,32.4,18.0,45.72,108.6,102.895,104.19,104.431,102.679,103.864,105.315,101.442,97.914
4265,2017-03-30 20:30:00,0.0,-306.0,43.2,39.6,25.2,43.2,54.0,39.6,25.2,25.2,306.0,306.0,43.2,43.2,28.8,21.6,7.2,0.0,108.0,68.4,18.0,32.4,18.0,45.72,108.755,103.09,104.462,104.768,102.937,104.146,105.598,101.711,98.217
4266,2017-03-30 21:00:00,0.0,-302.4,43.2,39.6,28.8,39.6,54.0,39.6,28.8,25.2,302.4,302.4,43.2,46.8,32.4,21.6,7.2,0.0,108.0,64.8,18.0,36.0,18.0,45.72,109.063,103.478,104.832,105.103,103.366,104.56,106.005,102.015,98.629
4267,2017-03-30 21:30:00,0.0,-288.0,43.2,36.0,28.8,39.6,50.4,39.6,25.2,25.2,288.0,288.0,43.2,43.2,28.8,21.6,7.2,0.0,100.8,61.2,14.4,32.4,18.0,45.72,110.893,105.784,107.339,107.686,106.034,107.247,108.694,104.947,101.566
4268,2017-03-30 22:00:00,0.0,-277.2,39.6,36.0,25.2,39.6,50.4,36.0,25.2,25.2,277.2,277.2,39.6,43.2,28.8,21.6,7.2,0.0,97.2,61.2,18.0,32.4,18.0,45.72,112.358,107.632,109.254,109.703,107.981,109.223,110.681,106.959,103.576
4269,2017-03-30 22:30:00,0.0,-262.8,36.0,36.0,25.2,39.6,43.2,32.4,25.2,21.6,262.8,262.8,36.0,39.6,21.6,18.0,7.2,0.0,93.6,57.6,14.4,28.8,18.0,45.72,114.013,109.724,111.477,112.064,110.311,111.642,113.117,109.309,105.985
4270,2017-03-30 23:00:00,0.0,-234.0,32.4,32.4,21.6,32.4,43.2,28.8,21.6,21.6,234.0,234.0,32.4,36.0,25.2,18.0,7.2,0.0,82.8,50.4,14.4,28.8,14.4,45.72,116.926,113.412,115.394,116.139,114.457,115.779,117.262,113.57,110.256
4271,2017-03-30 23:30:00,0.0,-219.6,32.4,28.8,18.0,28.8,43.2,28.8,21.6,18.0,219.6,219.6,32.4,32.4,21.6,14.4,3.6,0.0,79.2,46.8,14.4,25.2,14.4,45.72,118.487,115.395,117.519,118.406,116.716,118.066,119.559,115.974,112.776
4272,2017-03-31 00:00:00,0.0,-201.6,25.2,28.8,18.0,32.4,36.0,25.2,21.6,18.0,201.6,201.6,25.2,28.8,18.0,10.8,3.6,0.0,75.6,46.8,10.8,25.2,14.4,45.72,120.034,117.365,119.584,120.506,118.828,120.223,121.723,118.135,114.891
4273,2017-03-31 00:30:00,0.0,-187.2,25.2,25.2,18.0,28.8,36.0,21.6,18.0,18.0,187.2,187.2,25.2,28.8,18.0,10.8,3.6,0.0,68.4,43.2,10.8,21.6,14.4,45.72,121.378,119.08,121.418,122.427,120.774,122.188,123.694,120.202,116.984
4274,2017-03-31 01:00:00,0.0,-172.8,21.6,25.2,14.4,25.2,28.8,18.0,18.0,18.0,172.8,172.8,21.6,25.2,14.4,10.8,3.6,0.0,61.2,36.0,10.8,21.6,14.4,45.72,122.609,120.656,123.106,124.206,122.57,124.017,125.526,122.036,118.844
4275,2017-03-31 01:30:00,0.0,-162.0,21.6,21.6,14.4,28.8,32.4,18.0,14.4,14.4,162.0,162.0,21.6,25.2,14.4,7.2,3.6,0.0,61.2,36.0,10.8,18.0,10.8,45.72,123.25,121.478,123.989,125.134,123.463,124.918,126.434,123.024,119.867
4276,2017-03-31 02:00:00,0.0,-140.4,14.4,21.6,10.8,25.2,25.2,14.4,14.4,14.4,140.4,140.4,14.4,21.6,10.8,7.2,3.6,0.0,50.4,32.4,7.2,18.0,10.8,45.72,124.762,123.423,126.05,127.295,125.652,127.134,128.651,125.263,122.136
4277,2017-03-31 02:30:00,0.0,-136.8,18.0,18.0,10.8,25.2,25.2,14.4,14.4,10.8,136.8,136.8,18.0,21.6,10.8,7.2,3.6,0.0,50.4,32.4,7.2,18.0,10.8,45.72,124.924,123.632,126.287,127.537,125.897,127.375,128.892,125.578,122.443
4278,2017-03-31 03:00:00,0.0,-129.6,14.4,18.0,10.8,21.6,21.6,14.4,14.4,10.8,129.6,129.6,14.4,18.0,7.2,7.2,3.6,0.0,46.8,28.8,7.2,18.0,10.8,45.72,125.308,124.129,126.813,128.084,126.468,127.959,129.478,126.136,123.054
4279,2017-03-31 03:30:00,0.0,-129.6,14.4,18.0,10.8,25.2,21.6,10.8,14.4,10.8,129.6,129.6,14.4,18.0,7.2,3.6,3.6,0.0,46.8,28.8,7.2,18.0,10.8,45.72,125.402,124.25,126.936,128.209,126.584,128.082,129.602,126.266,123.154
4280,2017-03-31 04:00:00,0.0,-136.8,14.4,18.0,10.8,21.6,25.2,14.4,14.4,10.8,136.8,136.8,14.4,21.6,10.8,7.2,3.6,0.0,50.4,28.8,7.2,18.0,10.8,45.72,125.018,123.754,126.403,127.646,126.029,127.503,129.021,125.674,122.555
4281,2017-03-31 04:30:00,0.0,-144.0,14.4,21.6,10.8,25.2,25.2,14.4,14.4,14.4,144.0,144.0,14.4,21.6,10.8,7.2,3.6,0.0,54.0,32.4,7.2,18.0,10.8,45.72,124.501,123.087,125.682,126.907,125.266,126.742,128.26,124.869,121.731
4282,2017-03-31 05:00:00,0.0,-158.4,18.0,21.6,14.4,25.2,28.8,18.0,18.0,14.4,158.4,158.4,18.0,21.6,10.8,7.2,3.6,0.0,57.6,36.0,10.8,21.6,10.8,45.72,123.596,121.922,124.454,125.616,123.972,125.433,126.947,123.514,120.389
4283,2017-03-31 05:30:00,0.0,-172.8,21.6,25.2,14.4,25.2,32.4,18.0,18.0,14.4,172.8,172.8,21.6,25.2,14.4,7.2,3.6,0.0,61.2,36.0,10.8,21.6,10.8,45.72,122.611,120.658,123.102,124.205,122.555,123.995,125.508,122.051,118.921
4284,2017-03-31 06:00:00,0.0,-190.8,25.2,25.2,18.0,28.8,36.0,21.6,18.0,18.0,190.8,190.8,25.2,28.8,18.0,10.8,3.6,0.0,68.4,43.2,10.8,25.2,14.4,45.72,121.021,118.624,120.928,121.922,120.244,121.657,123.162,119.604,116.387
4285,2017-03-31 06:30:00,0.0,-216.0,32.4,28.8,18.0,32.4,36.0,25.2,21.6,21.6,216.0,216.0,32.4,32.4,18.0,14.4,3.6,0.0,79.2,46.8,14.4,25.2,14.4,45.72,118.691,115.654,117.809,118.702,116.961,118.365,119.864,116.18,112.938
4286,2017-03-31 07:00:00,0.0,-237.6,36.0,28.8,21.6,39.6,43.2,28.8,21.6,18.0,237.6,237.6,36.0,36.0,21.6,14.4,3.6,0.0,86.4,54.0,14.4,25.2,14.4,45.72,116.571,112.962,114.962,115.694,113.951,115.318,116.809,113.191,109.944
4287,2017-03-31 07:30:00,0.0,-262.8,39.6,36.0,28.8,36.0,50.4,32.4,21.6,21.6,262.8,262.8,39.6,39.6,28.8,18.0,7.2,0.0,93.6,57.6,14.4,28.8,14.4,45.72,113.911,109.594,111.325,111.812,110.28,111.52,112.992,109.41,105.995
4288,2017-03-31 08:00:00,0.0,-277.2,43.2,36.0,28.8,39.6,46.8,32.4,25.2,25.2,277.2,277.2,43.2,43.2,25.2,18.0,7.2,0.0,97.2,61.2,14.4,32.4,18.0,45.72,112.104,107.312,108.953,109.358,107.722,109.007,110.481,106.623,103.19
4289,2017-03-31 08:30:00,0.0,-298.8,43.2,39.6,28.8,39.6,57.6,36.0,28.8,28.8,298.8,298.8,43.2,43.2,32.4,18.0,7.2,0.0,104.4,64.8,18.0,36.0,21.6,45.72,109.495,104.022,105.425,105.743,104.0,105.184,106.656,102.653,99.12
4290,2017-03-31 09:00:00,0.0,-313.2,43.2,39.6,32.4,43.2,54.0,43.2,28.8,25.2,313.2,313.2,43.2,50.4,32.4,25.2,7.2,0.0,111.6,68.4,18.0,36.0,21.6,45.72,107.659,101.712,102.96,103.037,101.376,102.557,103.979,99.973,96.541
4291,2017-03-31 09:30:00,0.0,-327.6,54.0,43.2,32.4,50.4,54.0,43.2,28.8,25.2,327.6,327.6,54.0,50.4,28.8,25.2,7.2,0.0,115.2,68.4,18.0,36.0,21.6,45.72,105.464,98.953,100.113,100.162,98.477,99.68,101.102,97.173,93.713
4292,2017-03-31 10:00:00,0.0,-342.0,54.0,39.6,36.0,50.4,64.8,43.2,32.4,28.8,342.0,342.0,54.0,54.0,32.4,25.2,7.2,0.0,122.4,75.6,18.0,39.6,21.6,45.72,103.257,96.183,97.199,97.063,95.307,96.454,97.895,93.809,90.317
4293,2017-03-31 10:30:00,0.0,-327.6,46.8,36.0,32.4,50.4,61.2,43.2,28.8,28.8,327.6,327.6,46.8,50.4,32.4,25.2,7.2,0.0,118.8,75.6,21.6,36.0,21.6,45.72,105.299,98.746,99.871,99.83,97.966,99.119,100.562,96.541,92.899
4294,2017-03-31 11:00:00,0.0,-327.6,50.4,36.0,32.4,50.4,57.6,43.2,32.4,25.2,327.6,327.6,50.4,50.4,28.8,25.2,7.2,0.0,115.2,72.0,18.0,36.0,21.6,45.72,105.439,98.922,100.116,100.09,98.313,99.529,100.958,96.878,93.548
4295,2017-03-31 11:30:00,0.0,-331.2,50.4,43.2,32.4,43.2,61.2,43.2,28.8,32.4,331.2,331.2,50.4,50.4,36.0,21.6,10.8,0.0,115.2,72.0,18.0,39.6,21.6,45.72,104.844,98.174,99.243,99.262,97.544,98.632,100.078,95.99,92.271
4296,2017-03-31 12:00:00,0.0,-338.4,50.4,39.6,32.4,46.8,68.4,39.6,28.8,32.4,338.4,338.4,50.4,50.4,36.0,21.6,7.2,0.0,118.8,75.6,18.0,39.6,21.6,45.72,103.947,97.049,98.088,97.994,96.247,97.352,98.816,94.719,91.077
4297,2017-03-31 12:30:00,0.0,-316.8,43.2,43.2,32.4,43.2,57.6,39.6,28.8,28.8,316.8,316.8,43.2,46.8,32.4,21.6,7.2,0.0,111.6,68.4,18.0,36.0,21.6,45.72,106.896,100.752,101.927,102.069,100.36,101.55,103.009,98.904,95.276
4298,2017-03-31 13:00:00,0.0,-313.2,46.8,39.6,28.8,46.8,57.6,39.6,32.4,25.2,313.2,313.2,46.8,46.8,28.8,21.6,7.2,0.0,111.6,68.4,18.0,36.0,21.6,45.72,107.443,101.439,102.699,102.85,101.076,102.294,103.756,99.619,96.252
4299,2017-03-31 13:30:00,0.0,-320.4,46.8,39.6,32.4,46.8,61.2,39.6,28.8,32.4,320.4,320.4,46.8,50.4,32.4,21.6,10.8,0.0,115.2,72.0,18.0,36.0,21.6,45.72,106.45,100.192,101.376,101.439,99.699,100.85,102.303,98.303,94.559
4300,2017-03-31 14:00:00,0.0,-306.0,43.2,39.6,28.8,43.2,57.6,36.0,28.8,32.4,306.0,306.0,43.2,46.8,28.8,18.0,7.2,0.0,108.0,68.4,18.0,36.0,21.6,45.72,108.584,102.875,104.213,104.481,102.663,103.868,105.336,101.298,97.623
