,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
5087,2017-04-16 23:30:00,0.0,-205.2,28.8,25.2,18.0,28.8,36.0,28.8,21.6,18.0,205.2,205.2,28.8,28.8,7.2,21.6,7.2,0.0,64.8,61.2,7.2,25.2,10.8,45.72,119.802,117.311,119.357,120.255,118.761,120.249,121.713,118.138,114.857
5088,2017-04-17 00:00:00,0.0,-180.0,25.2,21.6,18.0,25.2,32.4,25.2,18.0,14.4,180.0,180.0,25.2,25.2,7.2,21.6,3.6,0.0,57.6,54.0,7.2,25.2,10.8,45.72,121.831,119.852,122.108,123.133,121.649,123.144,124.619,121.13,117.952
5089,2017-04-17 00:30:00,0.0,-158.4,21.6,21.6,18.0,21.6,28.8,21.6,14.4,10.8,158.4,158.4,21.6,21.6,7.2,18.0,3.6,0.0,46.8,43.2,3.6,18.0,7.2,45.72,123.645,122.131,124.576,125.73,124.252,125.744,127.235,123.918,120.738
5090,2017-04-17 01:00:00,0.0,-133.2,21.6,18.0,14.4,18.0,21.6,18.0,14.4,10.8,133.2,133.2,21.6,18.0,7.2,14.4,3.6,0.0,43.2,36.0,3.6,18.0,7.2,45.72,125.062,123.922,126.528,127.776,126.28,127.786,129.279,125.991,122.826
5091,2017-04-17 01:30:00,0.0,-118.8,18.0,14.4,10.8,18.0,18.0,18.0,10.8,7.2,118.8,118.8,18.0,14.4,3.6,14.4,3.6,0.0,36.0,32.4,3.6,14.4,7.2,45.72,125.977,125.082,127.778,129.084,127.585,129.097,130.598,127.361,124.249
5092,2017-04-17 02:00:00,0.0,-108.0,18.0,14.4,10.8,14.4,18.0,14.4,10.8,7.2,108.0,108.0,18.0,14.4,3.6,14.4,3.6,0.0,32.4,28.8,3.6,14.4,3.6,45.72,126.461,125.698,128.453,129.784,128.29,129.801,131.302,128.109,125.015
5093,2017-04-17 02:30:00,0.0,-104.4,18.0,14.4,10.8,14.4,14.4,14.4,10.8,7.2,104.4,104.4,18.0,14.4,3.6,10.8,3.6,0.0,32.4,28.8,3.6,10.8,3.6,45.72,126.724,126.034,128.814,130.181,128.675,130.189,131.697,128.52,125.408
5094,2017-04-17 03:00:00,0.0,-104.4,18.0,14.4,10.8,14.4,14.4,14.4,10.8,7.2,104.4,104.4,18.0,14.4,3.6,10.8,3.6,0.0,32.4,28.8,3.6,14.4,3.6,45.72,126.717,126.025,128.809,130.175,128.663,130.181,131.69,128.498,125.409
5095,2017-04-17 03:30:00,0.0,-108.0,18.0,14.4,10.8,14.4,18.0,14.4,10.8,7.2,108.0,108.0,18.0,14.4,7.2,14.4,3.6,0.0,32.4,28.8,3.6,14.4,7.2,45.72,126.454,125.69,128.438,129.776,128.283,129.791,131.294,128.093,124.976
5096,2017-04-17 04:00:00,0.0,-122.4,18.0,18.0,10.8,18.0,18.0,18.0,10.8,10.8,122.4,122.4,18.0,14.4,3.6,14.4,3.6,0.0,36.0,32.4,3.6,14.4,7.2,45.72,125.724,124.76,127.435,128.737,127.232,128.746,130.248,127.014,123.868
5097,2017-04-17 04:30:00,0.0,-144.0,21.6,18.0,14.4,18.0,25.2,18.0,14.4,10.8,144.0,144.0,21.6,18.0,7.2,14.4,3.6,0.0,43.2,39.6,3.6,18.0,7.2,45.72,124.574,123.304,125.859,127.088,125.588,127.089,128.586,125.265,122.123
5098,2017-04-17 05:00:00,0.0,-154.8,21.6,18.0,14.4,21.6,25.2,21.6,14.4,14.4,154.8,154.8,21.6,21.6,7.2,14.4,3.6,0.0,50.4,43.2,3.6,21.6,7.2,45.72,123.675,122.17,124.624,125.782,124.276,125.784,127.277,123.9,120.674
5099,2017-04-17 05:30:00,0.0,-187.2,28.8,21.6,18.0,28.8,32.4,25.2,18.0,18.0,187.2,187.2,28.8,25.2,7.2,18.0,7.2,0.0,57.6,54.0,7.2,25.2,10.8,45.72,121.343,119.239,121.473,122.483,120.985,122.488,123.971,120.445,117.138
5100,2017-04-17 06:00:00,0.0,-208.8,28.8,25.2,21.6,32.4,36.0,28.8,21.6,18.0,208.8,208.8,28.8,28.8,7.2,21.6,7.2,0.0,64.8,61.2,7.2,28.8,10.8,45.72,119.459,116.881,118.882,119.76,118.285,119.777,121.241,117.621,114.322
5101,2017-04-17 06:30:00,0.0,-230.4,32.4,28.8,21.6,32.4,39.6,28.8,25.2,18.0,230.4,230.4,32.4,32.4,10.8,21.6,7.2,0.0,72.0,68.4,7.2,28.8,14.4,45.72,117.244,114.12,115.915,116.668,115.182,116.668,118.131,114.364,111.0
5102,2017-04-17 07:00:00,0.0,-255.6,36.0,32.4,25.2,36.0,43.2,32.4,25.2,21.6,255.6,255.6,36.0,32.4,10.8,25.2,7.2,0.0,79.2,72.0,7.2,32.4,14.4,45.72,114.81,111.092,112.668,113.302,111.832,113.314,114.767,110.867,107.429
5103,2017-04-17 07:30:00,0.0,-284.4,39.6,36.0,28.8,39.6,46.8,39.6,32.4,25.2,284.4,284.4,39.6,39.6,10.8,32.4,7.2,0.0,90.0,82.8,10.8,39.6,18.0,45.72,111.223,106.644,107.838,108.218,106.746,108.221,109.636,105.416,101.872
5104,2017-04-17 08:00:00,0.0,-298.8,43.2,36.0,32.4,39.6,54.0,39.6,28.8,25.2,298.8,298.8,43.2,39.6,14.4,32.4,7.2,0.0,93.6,86.4,7.2,39.6,14.4,45.72,109.473,104.478,105.515,105.737,104.36,105.795,107.201,103.074,99.522
5105,2017-04-17 08:30:00,0.0,-324.0,43.2,43.2,32.4,46.8,50.4,43.2,32.4,28.8,324.0,324.0,43.2,43.2,10.8,36.0,10.8,0.0,100.8,93.6,10.8,43.2,18.0,45.72,106.177,100.407,101.113,101.193,99.76,101.226,102.615,98.231,94.581
5106,2017-04-17 09:00:00,0.0,-349.2,46.8,43.2,36.0,50.4,61.2,46.8,32.4,28.8,349.2,349.2,46.8,46.8,14.4,36.0,10.8,0.0,108.0,100.8,10.8,43.2,18.0,45.72,102.596,95.995,96.378,96.275,94.866,96.291,97.671,93.329,89.629
5107,2017-04-17 09:30:00,0.0,-349.2,46.8,43.2,32.4,54.0,61.2,46.8,32.4,28.8,349.2,349.2,46.8,46.8,14.4,36.0,10.8,0.0,111.6,100.8,10.8,43.2,18.0,45.72,102.491,95.866,96.203,96.092,94.632,96.075,97.463,93.083,89.404
5108,2017-04-17 10:00:00,0.0,-349.2,46.8,46.8,36.0,54.0,57.6,46.8,32.4,28.8,349.2,349.2,46.8,46.8,14.4,36.0,10.8,0.0,111.6,97.2,10.8,43.2,18.0,45.72,102.371,95.717,96.046,95.962,94.537,95.984,97.367,92.997,89.162
5109,2017-04-17 10:30:00,0.0,-356.4,46.8,43.2,36.0,54.0,61.2,50.4,36.0,28.8,356.4,356.4,46.8,46.8,14.4,39.6,10.8,0.0,115.2,104.4,10.8,43.2,18.0,45.72,101.11,94.166,94.379,94.122,92.733,94.17,95.523,91.07,87.384
5110,2017-04-17 11:00:00,0.0,-342.0,46.8,43.2,32.4,50.4,57.6,46.8,32.4,28.8,342.0,342.0,46.8,46.8,14.4,36.0,10.8,0.0,108.0,100.8,10.8,46.8,18.0,45.72,103.388,96.969,97.436,97.345,95.911,97.354,98.729,94.21,90.418
5111,2017-04-17 11:30:00,0.0,-331.2,43.2,43.2,32.4,54.0,54.0,43.2,32.4,28.8,331.2,331.2,43.2,43.2,7.2,28.8,10.8,0.0,108.0,97.2,10.8,43.2,18.0,45.72,104.922,98.861,99.429,99.477,97.955,99.45,100.87,96.391,92.707
5112,2017-04-17 12:00:00,0.0,-324.0,43.2,43.2,32.4,50.4,57.6,43.2,32.4,25.2,324.0,324.0,43.2,43.2,10.8,32.4,10.8,0.0,104.4,93.6,10.8,39.6,18.0,45.72,105.813,99.959,100.608,100.682,99.198,100.668,102.081,97.773,94.167
5113,2017-04-17 12:30:00,0.0,-320.4,43.2,39.6,28.8,50.4,54.0,46.8,32.4,28.8,320.4,320.4,43.2,43.2,10.8,32.4,10.8,0.0,100.8,93.6,14.4,39.6,18.0,45.72,106.592,100.92,101.69,101.816,100.293,101.775,103.177,98.882,95.225
5114,2017-04-17 13:00:00,0.0,-306.0,43.2,36.0,28.8,46.8,50.4,43.2,32.4,25.2,306.0,306.0,43.2,39.6,10.8,32.4,7.2,0.0,97.2,90.0,10.8,39.6,18.0,45.72,108.408,103.162,104.122,104.344,102.852,104.329,105.735,101.5,97.981
5115,2017-04-17 13:30:00,0.0,-291.6,39.6,36.0,28.8,46.8,50.4,39.6,28.8,21.6,291.6,291.6,39.6,39.6,10.8,28.8,7.2,0.0,93.6,86.4,10.8,36.0,14.4,45.72,110.286,105.484,106.592,106.942,105.427,106.913,108.347,104.226,100.8
5116,2017-04-17 14:00:00,0.0,-277.2,39.6,36.0,28.8,43.2,43.2,36.0,28.8,25.2,277.2,277.2,39.6,36.0,7.2,28.8,10.8,0.0,90.0,79.2,7.2,36.0,14.4,45.72,112.004,107.611,108.897,109.339,107.855,109.347,110.781,106.709,103.139
5117,2017-04-17 14:30:00,0.0,-266.4,39.6,36.0,25.2,39.6,39.6,36.0,25.2,21.6,266.4,266.4,39.6,36.0,7.2,28.8,7.2,0.0,82.8,75.6,7.2,36.0,14.4,45.72,113.487,109.45,110.888,111.461,109.983,111.476,112.912,108.952,105.534
5118,2017-04-17 15:00:00,0.0,-266.4,36.0,32.4,25.2,43.2,46.8,36.0,25.2,21.6,266.4,266.4,36.0,36.0,10.8,28.8,7.2,0.0,86.4,79.2,10.8,32.4,14.4,45.72,113.522,109.494,110.892,111.41,109.923,111.403,112.838,108.993,105.531
5119,2017-04-17 15:30:00,0.0,-255.6,36.0,36.0,25.2,36.0,43.2,36.0,25.2,18.0,255.6,255.6,36.0,32.4,10.8,28.8,7.2,0.0,79.2,72.0,7.2,32.4,14.4,45.72,114.891,111.192,112.731,113.344,111.901,113.375,114.809,110.969,107.658
5120,2017-04-17 16:00:00,0.0,-262.8,32.4,32.4,28.8,39.6,46.8,36.0,28.8,21.6,262.8,262.8,32.4,36.0,10.8,28.8,7.2,0.0,86.4,79.2,7.2,36.0,14.4,45.72,113.881,109.939,111.36,111.81,110.386,111.858,113.285,109.34,105.929
5121,2017-04-17 16:30:00,0.0,-266.4,32.4,32.4,25.2,39.6,46.8,39.6,25.2,21.6,266.4,266.4,32.4,36.0,10.8,28.8,7.2,0.0,86.4,79.2,10.8,32.4,14.4,45.72,113.605,109.596,111.002,111.492,110.01,111.489,112.911,109.013,105.629
5122,2017-04-17 17:00:00,0.0,-277.2,36.0,32.4,28.8,46.8,46.8,39.6,28.8,21.6,277.2,277.2,36.0,36.0,7.2,28.8,7.2,0.0,90.0,82.8,10.8,36.0,14.4,45.72,112.069,107.691,108.964,109.365,107.86,109.358,110.786,106.818,103.385
5123,2017-04-17 17:30:00,0.0,-288.0,36.0,36.0,28.8,43.2,46.8,39.6,28.8,25.2,288.0,288.0,36.0,39.6,10.8,28.8,7.2,0.0,93.6,82.8,10.8,39.6,14.4,45.72,110.885,106.225,107.364,107.7,106.234,107.719,109.14,104.967,101.459
5124,2017-04-17 18:00:00,0.0,-291.6,39.6,36.0,28.8,43.2,50.4,39.6,28.8,25.2,291.6,291.6,39.6,39.6,10.8,28.8,7.2,0.0,93.6,86.4,10.8,39.6,18.0,45.72,110.24,105.427,106.539,106.873,105.385,106.863,108.285,104.121,100.567
5125,2017-04-17 18:30:00,0.0,-309.6,43.2,39.6,28.8,46.8,54.0,39.6,28.8,25.2,309.6,309.6,43.2,39.6,10.8,28.8,10.8,0.0,97.2,90.0,10.8,39.6,18.0,45.72,107.922,102.562,103.458,103.675,102.196,103.661,105.08,100.925,97.348
5126,2017-04-17 19:00:00,0.0,-316.8,39.6,39.6,32.4,46.8,54.0,46.8,32.4,25.2,316.8,316.8,39.6,43.2,14.4,36.0,7.2,0.0,100.8,93.6,10.8,43.2,18.0,45.72,107.15,101.609,102.389,102.502,101.06,102.506,103.892,99.599,96.078
5127,2017-04-17 19:30:00,0.0,-306.0,39.6,39.6,28.8,43.2,54.0,43.2,28.8,25.2,306.0,306.0,39.6,39.6,14.4,32.4,10.8,0.0,97.2,86.4,10.8,39.6,18.0,45.72,108.311,103.043,103.932,104.168,102.744,104.174,105.575,101.451,97.81
5128,2017-04-17 20:00:00,0.0,-324.0,43.2,39.6,28.8,46.8,61.2,46.8,32.4,28.8,324.0,324.0,43.2,43.2,14.4,32.4,10.8,0.0,104.4,97.2,14.4,43.2,18.0,45.72,105.923,100.095,100.762,100.821,99.34,100.779,102.183,97.826,94.083
5129,2017-04-17 20:30:00,0.0,-313.2,39.6,39.6,32.4,46.8,57.6,43.2,32.4,25.2,313.2,313.2,39.6,43.2,14.4,32.4,7.2,0.0,100.8,93.6,10.8,39.6,14.4,45.72,107.615,102.183,102.991,103.109,101.656,103.111,104.514,100.303,96.856
5130,2017-04-17 21:00:00,0.0,-313.2,39.6,36.0,28.8,46.8,54.0,46.8,32.4,25.2,313.2,313.2,39.6,43.2,10.8,32.4,10.8,0.0,100.8,93.6,10.8,39.6,18.0,45.72,107.681,102.265,103.115,103.239,101.75,103.212,104.609,100.321,96.734
5131,2017-04-17 21:30:00,0.0,-298.8,39.6,39.6,32.4,43.2,50.4,39.6,28.8,25.2,298.8,298.8,39.6,39.6,10.8,32.4,7.2,0.0,93.6,86.4,7.2,39.6,14.4,45.72,109.67,104.722,105.732,106.003,104.584,106.047,107.46,103.342,99.882
5132,2017-04-17 22:00:00,0.0,-284.4,32.4,36.0,28.8,43.2,50.4,43.2,28.8,25.2,284.4,284.4,32.4,39.6,14.4,32.4,7.2,0.0,90.0,82.8,10.8,36.0,14.4,45.72,111.49,106.974,108.132,108.467,107.023,108.477,109.885,105.917,102.407
5133,2017-04-17 22:30:00,0.0,-248.4,32.4,32.4,25.2,36.0,43.2,32.4,25.2,18.0,248.4,248.4,32.4,32.4,10.8,25.2,7.2,0.0,79.2,72.0,7.2,32.4,14.4,45.72,115.41,111.838,113.434,114.076,112.636,114.104,115.544,111.806,108.453
5134,2017-04-17 23:00:00,0.0,-226.8,32.4,28.8,25.2,32.4,36.0,32.4,21.6,18.0,226.8,226.8,32.4,32.4,10.8,25.2,7.2,0.0,72.0,64.8,7.2,28.8,10.8,45.72,117.699,114.686,116.523,117.277,115.834,117.316,118.763,115.145,111.766
5135,2017-04-17 23:30:00,0.0,-201.6,28.8,25.2,21.6,28.8,32.4,25.2,18.0,18.0,201.6,201.6,28.8,25.2,10.8,21.6,7.2,0.0,64.8,57.6,3.6,25.2,10.8,45.72,120.091,117.672,119.745,120.662,119.209,120.695,122.165,118.6,115.26
5136,2017-04-18 00:00:00,0.0,-176.4,25.2,21.6,18.0,25.2,28.8,25.2,18.0,14.4,176.4,176.4,25.2,25.2,7.2,18.0,3.6,0.0,54.0,50.4,7.2,21.6,10.8,45.72,122.225,120.346,122.648,123.703,122.207,123.711,125.19,121.728,118.517
5137,2017-04-18 00:30:00,0.0,-151.2,21.6,18.0,14.4,18.0,25.2,18.0,18.0,14.4,151.2,151.2,21.6,18.0,7.2,14.4,3.6,0.0,46.8,43.2,3.6,21.6,7.2,45.72,123.982,122.557,125.047,126.231,124.731,126.234,127.73,124.326,121.142
5138,2017-04-18 01:00:00,0.0,-129.6,18.0,18.0,14.4,18.0,21.6,18.0,14.4,10.8,129.6,129.6,18.0,18.0,3.6,14.4,3.6,0.0,39.6,36.0,3.6,18.0,7.2,45.72,125.404,124.355,126.987,128.261,126.752,128.265,129.768,126.476,123.329
5139,2017-04-18 01:30:00,0.0,-118.8,18.0,14.4,14.4,18.0,21.6,14.4,10.8,7.2,118.8,118.8,18.0,14.4,7.2,14.4,3.6,0.0,36.0,32.4,3.6,14.4,3.6,45.72,126.023,125.141,127.847,129.147,127.65,129.156,130.659,127.474,124.368
5140,2017-04-18 02:00:00,0.0,-108.0,18.0,14.4,10.8,14.4,18.0,14.4,10.8,7.2,108.0,108.0,18.0,14.4,3.6,14.4,3.6,0.0,32.4,28.8,3.6,14.4,7.2,45.72,126.485,125.729,128.481,129.82,128.322,129.835,131.338,128.139,125.029
5141,2017-04-18 02:30:00,0.0,-100.8,18.0,14.4,10.8,14.4,14.4,10.8,10.8,7.2,100.8,100.8,18.0,14.4,3.6,10.8,3.6,0.0,32.4,28.8,0.0,14.4,3.6,45.72,126.8,126.13,128.92,130.282,128.779,130.294,131.803,128.613,125.511
5142,2017-04-18 03:00:00,0.0,-104.4,18.0,14.4,10.8,14.4,18.0,14.4,10.8,7.2,104.4,104.4,18.0,14.4,3.6,10.8,3.6,0.0,32.4,28.8,3.6,14.4,7.2,45.72,126.65,125.939,128.713,130.068,128.556,130.074,131.583,128.376,125.261
5143,2017-04-18 03:30:00,0.0,-111.6,18.0,14.4,10.8,18.0,18.0,14.4,10.8,7.2,111.6,111.6,18.0,14.4,3.6,10.8,3.6,0.0,32.4,32.4,3.6,14.4,7.2,45.72,126.363,125.573,128.318,129.661,128.144,129.661,131.169,127.952,124.832
5144,2017-04-18 04:00:00,0.0,-126.0,21.6,14.4,10.8,18.0,18.0,14.4,14.4,10.8,126.0,126.0,21.6,14.4,3.6,10.8,3.6,0.0,39.6,36.0,3.6,18.0,7.2,45.72,125.522,124.505,127.169,128.457,126.945,128.462,129.966,126.685,123.549
5145,2017-04-18 04:30:00,0.0,-144.0,21.6,18.0,14.4,21.6,21.6,18.0,14.4,10.8,144.0,144.0,21.6,18.0,3.6,14.4,3.6,0.0,46.8,39.6,3.6,18.0,7.2,45.72,124.384,123.064,125.603,126.808,125.304,126.818,128.312,124.965,121.828
5146,2017-04-18 05:00:00,0.0,-169.2,25.2,21.6,18.0,21.6,28.8,21.6,18.0,14.4,169.2,169.2,25.2,21.6,7.2,18.0,3.6,0.0,54.0,46.8,3.6,21.6,10.8,45.72,122.746,121.001,123.356,124.459,122.972,124.469,125.954,122.516,119.293
5147,2017-04-18 05:30:00,0.0,-190.8,28.8,25.2,18.0,28.8,32.4,25.2,18.0,18.0,190.8,190.8,28.8,25.2,7.2,18.0,7.2,0.0,61.2,54.0,7.2,25.2,10.8,45.72,121.055,118.879,121.059,122.05,120.56,122.06,123.537,119.991,116.68
5148,2017-04-18 06:00:00,0.0,-219.6,28.8,28.8,21.6,32.4,39.6,28.8,18.0,18.0,219.6,219.6,28.8,28.8,10.8,21.6,7.2,0.0,68.4,61.2,7.2,25.2,10.8,45.72,118.507,115.693,117.605,118.451,116.972,118.458,119.922,116.361,113.052
5149,2017-04-18 06:30:00,0.0,-248.4,36.0,28.8,25.2,39.6,39.6,36.0,25.2,21.6,248.4,248.4,36.0,32.4,7.2,25.2,7.2,0.0,79.2,72.0,7.2,32.4,14.4,45.72,115.435,111.869,113.496,114.121,112.618,114.119,115.565,111.676,108.331
5150,2017-04-18 07:00:00,0.0,-266.4,36.0,36.0,25.2,43.2,43.2,36.0,28.8,25.2,266.4,266.4,36.0,36.0,7.2,25.2,7.2,0.0,86.4,75.6,10.8,36.0,14.4,45.72,113.337,109.263,110.684,111.246,109.716,111.22,112.665,108.598,105.071
5151,2017-04-18 07:30:00,0.0,-291.6,39.6,39.6,28.8,43.2,46.8,39.6,28.8,28.8,291.6,291.6,39.6,39.6,10.8,32.4,10.8,0.0,93.6,82.8,10.8,39.6,18.0,45.72,110.222,105.405,106.512,106.858,105.415,106.885,108.295,104.137,100.459
5152,2017-04-18 08:00:00,0.0,-306.0,39.6,36.0,32.4,46.8,54.0,43.2,28.8,25.2,306.0,306.0,39.6,43.2,14.4,32.4,10.8,0.0,97.2,90.0,10.8,39.6,18.0,45.72,108.385,103.134,104.047,104.197,102.767,104.212,105.604,101.441,97.787
5153,2017-04-18 08:30:00,0.0,-324.0,39.6,39.6,32.4,50.4,50.4,46.8,32.4,32.4,324.0,324.0,39.6,43.2,10.8,36.0,10.8,0.0,104.4,93.6,10.8,43.2,18.0,45.72,106.289,100.547,101.239,101.267,99.81,101.281,102.662,98.216,94.355
5154,2017-04-18 09:00:00,0.0,-338.4,46.8,43.2,32.4,46.8,54.0,50.4,36.0,28.8,338.4,338.4,46.8,43.2,14.4,36.0,10.8,0.0,104.4,97.2,10.8,43.2,18.0,45.72,104.218,97.992,98.536,98.534,97.119,98.556,99.925,95.5,91.92
5155,2017-04-18 09:30:00,0.0,-356.4,43.2,46.8,36.0,57.6,61.2,43.2,36.0,32.4,356.4,356.4,43.2,46.8,10.8,32.4,10.8,0.0,115.2,104.4,10.8,46.8,21.6,45.72,101.408,94.532,94.749,94.559,93.046,94.527,95.934,91.231,87.304
5156,2017-04-18 10:00:00,0.0,-345.6,46.8,43.2,32.4,57.6,57.6,46.8,32.4,32.4,345.6,345.6,46.8,46.8,10.8,32.4,10.8,0.0,111.6,100.8,10.8,43.2,18.0,45.72,102.798,96.243,96.666,96.558,95.054,96.536,97.929,93.394,89.551
5157,2017-04-18 10:30:00,0.0,-342.0,39.6,39.6,36.0,54.0,61.2,43.2,32.4,32.4,342.0,342.0,39.6,46.8,10.8,32.4,10.8,0.0,111.6,100.8,10.8,43.2,18.0,45.72,103.454,97.051,97.432,97.264,95.787,97.258,98.659,94.105,90.286
5158,2017-04-18 11:00:00,0.0,-349.2,43.2,43.2,32.4,54.0,61.2,46.8,36.0,32.4,349.2,349.2,43.2,46.8,10.8,36.0,10.8,0.0,111.6,104.4,14.4,46.8,21.6,45.72,102.438,95.8,96.12,95.984,94.477,95.934,97.323,92.631,88.842
5159,2017-04-18 11:30:00,0.0,-345.6,50.4,43.2,32.4,54.0,54.0,46.8,32.4,25.2,345.6,345.6,50.4,46.8,10.8,36.0,7.2,0.0,108.0,97.2,10.8,43.2,18.0,45.72,103.04,96.541,97.012,96.943,95.484,96.956,98.331,93.929,90.374
5160,2017-04-18 12:00:00,0.0,-331.2,46.8,43.2,32.4,50.4,54.0,46.8,32.4,28.8,331.2,331.2,46.8,43.2,14.4,36.0,10.8,0.0,104.4,97.2,10.8,39.6,18.0,45.72,104.887,98.817,99.412,99.433,97.989,99.439,100.816,96.551,92.843
5161,2017-04-18 12:30:00,0.0,-324.0,43.2,43.2,32.4,50.4,54.0,43.2,32.4,28.8,324.0,324.0,43.2,43.2,10.8,32.4,10.8,0.0,100.8,93.6,10.8,39.6,18.0,45.72,106.18,100.411,101.117,101.241,99.764,101.243,102.65,98.373,94.712
5162,2017-04-18 13:00:00,0.0,-316.8,43.2,36.0,32.4,50.4,54.0,43.2,32.4,25.2,316.8,316.8,43.2,43.2,10.8,32.4,10.8,0.0,100.8,93.6,10.8,39.6,18.0,45.72,106.971,101.388,102.183,102.252,100.793,102.268,103.667,99.36,95.744
5163,2017-04-18 13:30:00,0.0,-302.4,43.2,39.6,25.2,46.8,50.4,39.6,32.4,25.2,302.4,302.4,43.2,36.0,7.2,25.2,7.2,0.0,93.6,86.4,14.4,39.6,18.0,45.72,108.971,103.859,104.877,105.268,103.696,105.193,106.633,102.354,98.871
5164,2017-04-18 14:00:00,0.0,-291.6,43.2,36.0,28.8,50.4,46.8,39.6,28.8,21.6,291.6,291.6,43.2,39.6,7.2,28.8,7.2,0.0,93.6,82.8,7.2,36.0,14.4,45.72,110.214,105.395,106.538,106.854,105.388,106.883,108.3,104.344,101.008
5165,2017-04-18 14:30:00,0.0,-280.8,39.6,32.4,25.2,39.6,46.8,39.6,28.8,25.2,280.8,280.8,39.6,36.0,10.8,28.8,10.8,0.0,90.0,82.8,10.8,39.6,18.0,45.72,111.752,107.299,108.587,108.978,107.495,108.968,110.387,106.273,102.648
5166,2017-04-18 15:00:00,0.0,-280.8,39.6,36.0,28.8,43.2,50.4,39.6,28.8,21.6,280.8,280.8,39.6,36.0,10.8,28.8,7.2,0.0,90.0,82.8,10.8,36.0,14.4,45.72,111.597,107.108,108.335,108.745,107.28,108.748,110.173,106.156,102.727
5167,2017-04-18 15:30:00,0.0,-277.2,36.0,36.0,25.2,46.8,43.2,36.0,25.2,25.2,277.2,277.2,36.0,36.0,7.2,25.2,7.2,0.0,86.4,79.2,10.8,36.0,14.4,45.72,112.399,108.101,109.393,109.904,108.37,109.876,111.324,107.293,103.768
5168,2017-04-18 16:00:00,0.0,-266.4,36.0,32.4,28.8,39.6,43.2,39.6,25.2,21.6,266.4,266.4,36.0,36.0,10.8,32.4,7.2,0.0,82.8,75.6,7.2,32.4,14.4,45.72,113.336,109.262,110.683,111.171,109.729,111.208,112.62,108.757,105.258
5169,2017-04-18 16:30:00,0.0,-284.4,39.6,36.0,28.8,43.2,46.8,39.6,28.8,21.6,284.4,284.4,39.6,39.6,10.8,32.4,7.2,0.0,90.0,82.8,10.8,36.0,14.4,45.72,111.127,106.525,107.731,108.091,106.628,108.102,109.515,105.511,102.155
5170,2017-04-18 17:00:00,0.0,-288.0,39.6,32.4,28.8,43.2,50.4,39.6,28.8,21.6,288.0,288.0,39.6,39.6,10.8,32.4,7.2,0.0,90.0,82.8,7.2,36.0,14.4,45.72,111.059,106.44,107.655,107.993,106.549,108.021,109.434,105.471,102.093
5171,2017-04-18 17:30:00,0.0,-288.0,39.6,36.0,28.8,43.2,46.8,43.2,25.2,25.2,288.0,288.0,39.6,39.6,10.8,32.4,10.8,0.0,90.0,82.8,10.8,36.0,14.4,45.72,110.686,105.979,107.152,107.499,106.045,107.512,108.918,104.921,101.246
5172,2017-04-18 18:00:00,0.0,-298.8,39.6,36.0,28.8,46.8,50.4,43.2,32.4,25.2,298.8,298.8,39.6,39.6,7.2,32.4,7.2,0.0,97.2,90.0,10.8,39.6,18.0,45.72,109.305,104.27,105.291,105.518,104.036,105.528,106.938,102.727,99.23
5173,2017-04-18 18:30:00,0.0,-298.8,39.6,36.0,28.8,46.8,46.8,43.2,28.8,25.2,298.8,298.8,39.6,39.6,10.8,32.4,10.8,0.0,97.2,86.4,10.8,39.6,18.0,45.72,109.472,104.478,105.49,105.757,104.281,105.762,107.173,102.981,99.323
5174,2017-04-18 19:00:00,0.0,-298.8,39.6,39.6,32.4,39.6,50.4,39.6,28.8,25.2,298.8,298.8,39.6,39.6,14.4,32.4,10.8,0.0,93.6,86.4,7.2,39.6,18.0,45.72,109.473,104.479,105.471,105.713,104.334,105.767,107.17,103.023,99.452
5175,2017-04-18 19:30:00,0.0,-313.2,39.6,39.6,32.4,50.4,54.0,39.6,28.8,25.2,313.2,313.2,39.6,43.2,10.8,32.4,10.8,0.0,100.8,93.6,7.2,39.6,18.0,45.72,107.708,102.297,103.112,103.204,101.784,103.248,104.651,100.472,96.87
5176,2017-04-18 20:00:00,0.0,-298.8,39.6,32.4,32.4,43.2,54.0,36.0,32.4,25.2,298.8,298.8,39.6,39.6,10.8,28.8,7.2,0.0,93.6,90.0,10.8,39.6,18.0,45.72,109.544,104.567,105.629,105.864,104.39,105.861,107.295,102.962,99.453
5177,2017-04-18 20:30:00,0.0,-313.2,43.2,36.0,32.4,46.8,50.4,46.8,32.4,28.8,313.2,313.2,43.2,43.2,10.8,32.4,10.8,0.0,100.8,90.0,10.8,39.6,18.0,45.72,107.658,102.236,103.105,103.241,101.777,103.249,104.64,100.36,96.703
5178,2017-04-18 21:00:00,0.0,-309.6,39.6,39.6,32.4,50.4,54.0,39.6,28.8,25.2,309.6,309.6,39.6,39.6,10.8,32.4,7.2,0.0,97.2,90.0,10.8,39.6,18.0,45.72,108.102,102.784,103.653,103.837,102.366,103.843,105.258,101.06,97.505
