,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
2837,2017-03-01 02:30:00,0.0,-115.2,10.8,14.4,10.8,14.4,25.2,14.4,14.4,10.8,115.2,115.2,10.8,21.6,3.6,3.6,-0.0,0.0,32.4,36.0,10.8,10.8,10.8,45.72,126.208,125.898,128.189,129.571,128.013,129.504,131.021,127.512,124.516
2838,2017-03-01 03:00:00,0.0,-115.2,10.8,14.4,10.8,14.4,25.2,10.8,14.4,10.8,115.2,115.2,10.8,18.0,3.6,3.6,-0.0,0.0,32.4,36.0,7.2,10.8,10.8,45.72,126.175,125.861,128.151,129.535,127.96,129.47,130.99,127.453,124.481
2839,2017-03-01 03:30:00,0.0,-122.4,14.4,14.4,10.8,14.4,28.8,14.4,14.4,10.8,122.4,122.4,14.4,21.6,3.6,3.6,-0.0,0.0,32.4,39.6,10.8,10.8,10.8,45.72,125.837,125.488,127.705,129.073,127.502,128.998,130.515,126.994,124.002
2840,2017-03-01 04:00:00,0.0,-136.8,18.0,18.0,10.8,18.0,28.8,18.0,14.4,10.8,136.8,136.8,18.0,21.6,7.2,7.2,-0.0,0.0,36.0,43.2,10.8,14.4,10.8,45.72,124.92,124.48,126.495,127.829,126.255,127.741,129.251,125.663,122.637
2841,2017-03-01 04:30:00,0.0,-154.8,18.0,21.6,14.4,18.0,32.4,18.0,14.4,10.8,154.8,154.8,18.0,25.2,7.2,7.2,-0.0,0.0,39.6,46.8,10.8,14.4,14.4,45.72,123.899,123.359,125.135,126.431,124.864,126.329,127.836,124.183,121.186
2842,2017-03-01 05:00:00,0.0,-180.0,21.6,25.2,18.0,21.6,36.0,25.2,21.6,14.4,180.0,180.0,21.6,32.4,7.2,10.8,-3.6,0.0,50.4,54.0,14.4,18.0,14.4,45.72,121.916,121.186,122.463,123.656,122.102,123.556,125.041,121.086,118.129
2843,2017-03-01 05:30:00,0.0,-198.0,25.2,32.4,18.0,25.2,36.0,25.2,18.0,18.0,198.0,198.0,25.2,32.4,10.8,10.8,-0.0,0.0,54.0,57.6,14.4,18.0,18.0,45.72,120.315,119.433,120.409,121.575,120.029,121.455,122.935,118.995,115.955
2844,2017-03-01 06:00:00,0.0,-223.2,28.8,32.4,21.6,25.2,39.6,32.4,21.6,18.0,223.2,223.2,28.8,36.0,10.8,14.4,-0.0,0.0,57.6,64.8,14.4,21.6,18.0,45.72,118.238,117.163,117.717,118.782,117.264,118.654,120.106,115.841,112.853
2845,2017-03-01 06:30:00,0.0,-259.2,32.4,39.6,25.2,28.8,50.4,36.0,25.2,21.6,259.2,259.2,32.4,43.2,14.4,18.0,-0.0,0.0,68.4,72.0,18.0,25.2,21.6,45.72,114.256,112.818,112.472,113.385,111.944,113.213,114.644,110.285,107.246
2846,2017-03-01 07:00:00,0.0,-284.4,39.6,43.2,25.2,32.4,50.4,39.6,28.8,25.2,284.4,284.4,39.6,46.8,14.4,18.0,-0.0,0.0,75.6,79.2,21.6,28.8,25.2,45.72,111.317,109.617,108.7,109.529,108.025,109.314,110.732,105.806,102.773
2847,2017-03-01 07:30:00,0.0,-306.0,39.6,46.8,28.8,36.0,54.0,43.2,28.8,25.2,306.0,306.0,39.6,50.4,14.4,21.6,-3.6,0.0,79.2,86.4,21.6,28.8,25.2,45.72,108.66,106.725,105.249,105.971,104.466,105.741,107.143,102.059,99.093
2848,2017-03-01 08:00:00,0.0,-316.8,46.8,54.0,28.8,32.4,54.0,43.2,32.4,25.2,316.8,316.8,46.8,50.4,18.0,25.2,-3.6,0.0,82.8,82.8,21.6,28.8,25.2,45.72,106.959,104.875,103.111,103.81,102.472,103.639,104.996,99.833,96.942
2849,2017-03-01 08:30:00,0.0,-342.0,46.8,54.0,36.0,39.6,61.2,46.8,28.8,28.8,342.0,342.0,46.8,57.6,18.0,21.6,0.0,0.0,90.0,93.6,21.6,32.4,28.8,45.72,103.188,100.776,98.244,98.777,97.383,98.549,99.914,94.651,91.586
2850,2017-03-01 09:00:00,0.0,-349.2,46.8,54.0,36.0,39.6,57.6,50.4,36.0,28.8,349.2,349.2,46.8,57.6,18.0,28.8,-0.0,0.0,90.0,97.2,25.2,32.4,28.8,45.72,102.597,100.134,97.435,97.898,96.534,97.688,98.996,93.456,90.482
2851,2017-03-01 09:30:00,0.0,-352.8,50.4,57.6,39.6,39.6,57.6,46.8,32.4,28.8,352.8,352.8,50.4,57.6,18.0,25.2,-0.0,0.0,90.0,93.6,21.6,32.4,28.8,45.72,101.795,99.263,96.505,96.956,95.687,96.834,98.155,92.74,89.745
2852,2017-03-01 10:00:00,0.0,-363.6,50.4,57.6,36.0,43.2,64.8,50.4,32.4,28.8,363.6,363.6,50.4,61.2,21.6,25.2,-0.0,0.0,93.6,100.8,25.2,32.4,28.8,45.72,100.065,97.384,94.218,94.592,93.203,94.341,95.658,90.265,87.271
2853,2017-03-01 10:30:00,0.0,-342.0,50.4,54.0,36.0,39.6,57.6,46.8,32.4,28.8,342.0,342.0,50.4,57.6,18.0,25.2,-0.0,0.0,90.0,93.6,21.6,32.4,28.8,45.72,103.301,100.899,98.449,98.952,97.526,98.74,100.079,94.58,91.55
2854,2017-03-01 11:00:00,0.0,-345.6,50.4,54.0,36.0,39.6,61.2,46.8,28.8,28.8,345.6,345.6,50.4,57.6,18.0,25.2,0.0,0.0,90.0,93.6,21.6,28.8,28.8,45.72,103.004,100.576,98.125,98.645,97.258,98.426,99.776,94.567,91.465
2855,2017-03-01 11:30:00,0.0,-334.8,43.2,57.6,28.8,39.6,61.2,50.4,28.8,25.2,334.8,334.8,43.2,54.0,21.6,25.2,-0.0,0.0,86.4,93.6,25.2,28.8,25.2,45.72,104.316,102.002,99.596,100.189,98.835,99.94,101.263,96.444,93.424
2856,2017-03-01 12:00:00,0.0,-320.4,46.8,46.8,32.4,36.0,57.6,46.8,28.8,25.2,320.4,320.4,46.8,54.0,18.0,25.2,0.0,0.0,82.8,90.0,25.2,28.8,25.2,45.72,106.39,104.255,102.45,103.069,101.616,102.822,104.178,99.241,96.183
2857,2017-03-01 12:30:00,0.0,-313.2,43.2,46.8,28.8,32.4,61.2,43.2,32.4,25.2,313.2,313.2,43.2,50.4,18.0,18.0,-0.0,0.0,82.8,90.0,21.6,28.8,25.2,45.72,107.619,105.592,103.924,104.61,103.151,104.339,105.746,100.594,97.587
2858,2017-03-01 13:00:00,0.0,-306.0,43.2,50.4,32.4,32.4,50.4,43.2,28.8,21.6,306.0,306.0,43.2,50.4,18.0,25.2,-0.0,0.0,79.2,79.2,18.0,25.2,25.2,45.72,108.633,106.695,105.249,105.972,104.664,105.844,107.2,102.574,99.541
2859,2017-03-01 13:30:00,0.0,-298.8,43.2,50.4,28.8,36.0,46.8,39.6,28.8,25.2,298.8,298.8,43.2,46.8,14.4,21.6,-0.0,0.0,75.6,79.2,18.0,28.8,25.2,45.72,109.655,107.807,106.662,107.446,105.989,107.285,108.669,103.76,100.733
2860,2017-03-01 14:00:00,0.0,-288.0,39.6,46.8,28.8,32.4,54.0,36.0,25.2,21.6,288.0,288.0,39.6,46.8,18.0,18.0,-0.0,0.0,75.6,79.2,18.0,25.2,21.6,45.72,111.066,109.344,108.411,109.228,107.827,109.053,110.472,105.882,102.837
2861,2017-03-01 14:30:00,0.0,-280.8,39.6,43.2,28.8,36.0,46.8,36.0,25.2,25.2,280.8,280.8,39.6,46.8,14.4,18.0,-0.0,0.0,75.6,79.2,18.0,25.2,25.2,45.72,111.568,109.89,109.084,109.92,108.402,109.743,111.163,106.35,103.313
2862,2017-03-01 15:00:00,0.0,-288.0,39.6,46.8,25.2,36.0,50.4,39.6,25.2,21.6,288.0,288.0,39.6,46.8,14.4,18.0,-0.0,0.0,75.6,79.2,21.6,25.2,25.2,45.72,110.945,109.212,108.24,109.073,107.574,108.881,110.29,105.63,102.597
2863,2017-03-01 15:30:00,0.0,-280.8,39.6,43.2,28.8,32.4,50.4,36.0,28.8,21.6,280.8,280.8,39.6,46.8,14.4,18.0,-3.6,0.0,75.6,79.2,18.0,28.8,25.2,45.72,111.632,109.959,109.118,109.956,108.442,109.754,111.182,106.222,103.363
2864,2017-03-01 16:00:00,0.0,-280.8,39.6,43.2,28.8,32.4,46.8,36.0,28.8,25.2,280.8,280.8,39.6,46.8,14.4,18.0,-0.0,0.0,72.0,79.2,18.0,28.8,25.2,45.72,111.728,110.065,109.277,110.117,108.592,109.936,111.368,106.423,103.408
2865,2017-03-01 16:30:00,0.0,-291.6,39.6,46.8,25.2,36.0,54.0,36.0,28.8,21.6,291.6,291.6,39.6,46.8,14.4,18.0,-3.6,0.0,75.6,79.2,21.6,25.2,25.2,45.72,110.394,108.612,107.579,108.403,106.855,108.174,109.605,104.778,101.834
2866,2017-03-01 17:00:00,0.0,-288.0,39.6,46.8,28.8,32.4,50.4,39.6,28.8,21.6,288.0,288.0,39.6,46.8,14.4,18.0,-0.0,0.0,75.6,79.2,21.6,28.8,25.2,45.72,110.898,109.161,108.124,108.932,107.465,108.739,110.146,105.315,102.311
2867,2017-03-01 17:30:00,0.0,-295.2,43.2,50.4,28.8,32.4,54.0,36.0,28.8,21.6,295.2,295.2,43.2,46.8,18.0,18.0,-0.0,0.0,75.6,79.2,18.0,25.2,25.2,45.72,109.901,108.076,106.899,107.721,106.271,107.521,108.947,104.141,101.121
2868,2017-03-01 18:00:00,0.0,-306.0,43.2,46.8,28.8,36.0,57.6,43.2,28.8,25.2,306.0,306.0,43.2,50.4,18.0,21.6,-0.0,0.0,79.2,86.4,21.6,28.8,25.2,45.72,108.629,106.691,105.243,105.954,104.472,105.729,107.124,102.183,99.153
2869,2017-03-01 18:30:00,0.0,-309.6,43.2,46.8,28.8,36.0,54.0,43.2,28.8,25.2,309.6,309.6,43.2,50.4,14.4,21.6,-0.0,0.0,79.2,86.4,21.6,28.8,25.2,45.72,108.277,106.309,104.83,105.548,104.066,105.336,106.733,101.848,98.83
2870,2017-03-01 19:00:00,0.0,-316.8,43.2,50.4,32.4,36.0,54.0,46.8,28.8,21.6,316.8,316.8,43.2,54.0,18.0,25.2,-0.0,0.0,82.8,86.4,21.6,28.8,25.2,45.72,107.231,105.171,103.402,104.013,102.64,103.859,105.202,100.432,97.433
2871,2017-03-01 19:30:00,0.0,-327.6,43.2,50.4,32.4,36.0,54.0,50.4,32.4,25.2,327.6,327.6,43.2,57.6,18.0,28.8,-3.6,0.0,86.4,90.0,21.6,28.8,25.2,45.72,105.714,103.521,101.418,101.981,100.614,101.792,103.093,97.951,95.097
2872,2017-03-01 20:00:00,0.0,-316.8,43.2,54.0,32.4,36.0,54.0,43.2,28.8,25.2,316.8,316.8,43.2,54.0,18.0,21.6,-3.6,0.0,82.8,86.4,21.6,28.8,25.2,45.72,107.005,104.924,103.147,103.823,102.39,103.642,105.031,100.012,97.053
2873,2017-03-01 20:30:00,0.0,-313.2,46.8,50.4,28.8,36.0,54.0,43.2,28.8,25.2,313.2,313.2,46.8,50.4,18.0,21.6,-0.0,0.0,79.2,82.8,21.6,28.8,25.2,45.72,107.677,105.655,104.123,104.878,103.397,104.657,106.054,101.132,98.099
2874,2017-03-01 21:00:00,0.0,-313.2,43.2,50.4,28.8,36.0,57.6,43.2,25.2,21.6,313.2,313.2,43.2,50.4,18.0,21.6,-0.0,0.0,82.8,86.4,21.6,25.2,21.6,45.72,107.401,105.355,103.639,104.323,102.951,104.128,105.493,100.987,97.946
2875,2017-03-01 21:30:00,0.0,-302.4,43.2,50.4,25.2,32.4,50.4,43.2,28.8,25.2,302.4,302.4,43.2,50.4,18.0,21.6,-0.0,0.0,79.2,82.8,21.6,28.8,25.2,45.72,109.021,107.117,105.75,106.529,105.087,106.315,107.691,102.855,99.82
2876,2017-03-01 22:00:00,0.0,-277.2,39.6,46.8,28.8,32.4,46.8,32.4,28.8,21.6,277.2,277.2,39.6,43.2,14.4,14.4,-3.6,0.0,72.0,75.6,18.0,25.2,21.6,45.72,112.427,110.825,110.21,111.102,109.597,110.948,112.39,107.623,104.679
2877,2017-03-01 22:30:00,0.0,-259.2,32.4,39.6,25.2,28.8,46.8,36.0,25.2,21.6,259.2,259.2,32.4,43.2,14.4,18.0,-0.0,0.0,68.4,72.0,18.0,25.2,21.6,45.72,114.337,112.907,112.553,113.467,111.969,113.293,114.712,110.188,107.175
2878,2017-03-01 23:00:00,0.0,-234.0,32.4,32.4,21.6,28.8,43.2,28.8,25.2,18.0,234.0,234.0,32.4,39.6,10.8,14.4,-3.6,0.0,61.2,68.4,18.0,21.6,21.6,45.72,116.995,115.806,116.149,117.189,115.607,117.01,118.477,114.046,111.136
2879,2017-03-01 23:30:00,0.0,-212.4,28.8,32.4,21.6,25.2,39.6,28.8,21.6,18.0,212.4,212.4,28.8,36.0,10.8,14.4,-0.0,0.0,57.6,61.2,14.4,18.0,18.0,45.72,119.046,118.046,118.802,119.913,118.366,119.78,121.251,117.156,114.15
2880,2017-03-02 00:00:00,0.0,-194.4,25.2,28.8,18.0,21.6,39.6,25.2,21.6,14.4,194.4,194.4,25.2,32.4,10.8,10.8,-0.0,0.0,50.4,54.0,14.4,18.0,18.0,45.72,120.895,120.068,121.141,122.314,120.788,122.198,123.685,119.665,116.696
2881,2017-03-02 00:30:00,0.0,-165.6,21.6,25.2,14.4,21.6,28.8,21.6,18.0,14.4,165.6,165.6,21.6,28.8,7.2,10.8,-0.0,0.0,43.2,46.8,10.8,18.0,14.4,45.72,122.982,122.354,123.941,125.21,123.646,125.119,126.605,122.802,119.788
2882,2017-03-02 01:00:00,0.0,-151.2,18.0,21.6,14.4,21.6,32.4,18.0,18.0,10.8,151.2,151.2,18.0,25.2,7.2,7.2,-3.6,0.0,39.6,46.8,10.8,14.4,14.4,45.72,123.991,123.46,125.256,126.553,124.973,126.453,127.961,124.236,121.308
2883,2017-03-02 01:30:00,0.0,-136.8,18.0,18.0,14.4,18.0,32.4,14.4,14.4,10.8,136.8,136.8,18.0,25.2,7.2,3.6,-0.0,0.0,36.0,43.2,10.8,14.4,10.8,45.72,124.859,124.413,126.398,127.729,126.171,127.645,129.16,125.571,122.559
2884,2017-03-02 02:00:00,0.0,-122.4,14.4,18.0,10.8,18.0,25.2,14.4,14.4,7.2,122.4,122.4,14.4,21.6,3.6,3.6,-3.6,0.0,32.4,36.0,7.2,14.4,10.8,45.72,125.704,125.343,127.532,128.898,127.331,128.838,130.352,126.725,123.823
2885,2017-03-02 02:30:00,0.0,-118.8,14.4,14.4,10.8,14.4,25.2,14.4,10.8,10.8,118.8,118.8,14.4,21.6,7.2,3.6,-0.0,0.0,32.4,36.0,10.8,10.8,10.8,45.72,126.007,125.676,127.927,129.301,127.747,129.235,130.751,127.277,124.244
2886,2017-03-02 03:00:00,0.0,-126.0,14.4,18.0,10.8,14.4,25.2,14.4,14.4,10.8,126.0,126.0,14.4,21.6,3.6,3.6,-0.0,0.0,36.0,39.6,10.8,14.4,14.4,45.72,125.636,125.267,127.42,128.781,127.21,128.711,130.227,126.567,123.577
2887,2017-03-02 03:30:00,0.0,-133.2,14.4,18.0,10.8,18.0,28.8,18.0,14.4,10.8,133.2,133.2,14.4,21.6,3.6,7.2,-3.6,0.0,36.0,39.6,10.8,14.4,10.8,45.72,125.206,124.795,126.873,128.224,126.642,128.135,129.647,125.996,123.049
2888,2017-03-02 04:00:00,0.0,-144.0,18.0,18.0,14.4,18.0,28.8,18.0,18.0,10.8,144.0,144.0,18.0,25.2,7.2,7.2,-3.6,0.0,39.6,43.2,10.8,14.4,14.4,45.72,124.559,124.083,126.03,127.355,125.783,127.27,128.778,125.064,122.099
2889,2017-03-02 04:30:00,0.0,-169.2,21.6,25.2,14.4,21.6,32.4,21.6,18.0,14.4,169.2,169.2,21.6,28.8,7.2,7.2,-0.0,0.0,46.8,50.4,14.4,14.4,14.4,45.72,122.798,122.152,123.69,124.958,123.363,124.838,126.336,122.529,119.537
2890,2017-03-02 05:00:00,0.0,-194.4,25.2,28.8,18.0,21.6,39.6,25.2,18.0,18.0,194.4,194.4,25.2,32.4,10.8,10.8,-0.0,0.0,50.4,57.6,14.4,18.0,18.0,45.72,120.913,120.087,121.18,122.35,120.846,122.235,123.716,119.764,116.734
2891,2017-03-02 05:30:00,0.0,-230.4,32.4,36.0,21.6,28.8,43.2,28.8,21.6,18.0,230.4,230.4,32.4,39.6,10.8,14.4,-0.0,0.0,61.2,64.8,14.4,21.6,18.0,45.72,117.44,116.292,116.686,117.739,116.225,117.603,119.07,114.812,111.803
2892,2017-03-02 06:00:00,0.0,-266.4,36.0,43.2,25.2,32.4,50.4,36.0,25.2,21.6,266.4,266.4,36.0,43.2,14.4,18.0,-0.0,0.0,68.4,75.6,18.0,25.2,21.6,45.72,113.451,111.942,111.505,112.423,110.903,112.232,113.674,109.148,106.133
2893,2017-03-02 06:30:00,0.0,-291.6,39.6,46.8,28.8,32.4,50.4,39.6,32.4,21.6,291.6,291.6,39.6,46.8,14.4,18.0,-3.6,0.0,75.6,82.8,21.6,28.8,25.2,45.72,110.508,108.736,107.683,108.483,106.966,108.269,109.681,104.577,101.677
2894,2017-03-02 07:00:00,0.0,-320.4,43.2,50.4,28.8,39.6,57.6,46.8,28.8,25.2,320.4,320.4,43.2,54.0,14.4,25.2,-0.0,0.0,82.8,90.0,25.2,28.8,25.2,45.72,106.561,104.441,102.614,103.275,101.745,103.024,104.384,99.537,96.513
2895,2017-03-02 07:30:00,0.0,-363.6,54.0,57.6,36.0,39.6,64.8,54.0,32.4,25.2,363.6,363.6,54.0,61.2,21.6,28.8,-0.0,0.0,93.6,97.2,25.2,28.8,25.2,45.72,100.082,97.402,94.305,94.722,93.446,94.506,95.795,90.789,87.751
2896,2017-03-02 08:00:00,0.0,-356.4,50.4,54.0,36.0,39.6,61.2,46.8,36.0,28.8,356.4,356.4,50.4,61.2,18.0,25.2,-0.0,0.0,93.6,97.2,21.6,32.4,32.4,45.72,101.086,98.493,95.626,96.073,94.671,95.826,97.184,91.443,88.414
2897,2017-03-02 08:30:00,-18.0,-378.0,50.4,64.8,39.6,43.2,68.4,57.6,36.0,28.8,378.0,378.0,50.4,68.4,21.6,28.8,-3.6,18.0,100.8,111.6,25.2,36.0,32.4,45.72,97.868,95.0,91.44,91.582,90.184,91.311,92.578,86.829,83.933
2898,2017-03-02 09:00:00,-21.6,-378.0,57.6,61.2,39.6,46.8,72.0,57.6,32.4,32.4,378.0,378.0,57.6,68.4,18.0,28.8,0.0,21.6,97.2,111.6,28.8,36.0,32.4,45.673,97.595,94.703,91.393,91.559,89.995,91.188,92.489,86.651,83.586
2899,2017-03-02 09:30:00,-21.6,-378.0,54.0,61.2,36.0,43.2,75.6,57.6,36.0,36.0,378.0,378.0,54.0,68.4,18.0,25.2,0.0,21.6,100.8,115.2,28.8,36.0,32.4,45.618,97.688,94.805,91.338,91.53,89.911,91.072,92.399,86.295,83.219
2900,2017-03-02 10:00:00,-21.6,-378.0,54.0,68.4,39.6,43.2,72.0,57.6,36.0,32.4,378.0,378.0,54.0,68.4,21.6,32.4,-0.0,21.6,100.8,111.6,28.8,36.0,32.4,45.564,97.726,94.845,91.284,91.416,90.021,91.103,92.36,86.411,83.422
2901,2017-03-02 10:30:00,-14.4,-378.0,57.6,64.8,39.6,43.2,68.4,57.6,39.6,28.8,378.0,378.0,57.6,64.8,18.0,28.8,-3.6,14.4,97.2,111.6,28.8,36.0,32.4,45.505,97.575,94.682,91.225,91.437,89.938,91.094,92.39,86.349,83.424
2902,2017-03-02 11:00:00,-0.0,-378.0,54.0,61.2,36.0,39.6,64.8,54.0,36.0,32.4,378.0,378.0,54.0,61.2,21.6,28.8,0.0,0.0,97.2,104.4,28.8,36.0,32.4,45.462,97.636,94.748,91.182,91.551,90.155,91.221,92.52,86.61,83.535
2903,2017-03-02 11:30:00,-3.6,-378.0,54.0,64.8,39.6,43.2,64.8,54.0,32.4,28.8,378.0,378.0,54.0,64.8,21.6,28.8,-0.0,3.6,97.2,100.8,25.2,32.4,28.8,45.459,97.649,94.762,91.179,91.499,90.242,91.305,92.581,87.112,84.098
2904,2017-03-02 12:00:00,32.4,-378.0,50.4,54.0,36.0,39.6,61.2,46.8,32.4,25.2,378.0,378.0,50.4,54.0,25.2,25.2,-0.0,-32.4,97.2,86.4,21.6,32.4,25.2,45.453,97.83,94.958,91.173,91.742,90.729,91.633,92.948,87.98,84.955
2905,2017-03-02 12:30:00,32.4,-378.0,50.4,57.6,36.0,36.0,57.6,50.4,32.4,28.8,378.0,378.0,50.4,54.0,28.8,28.8,0.0,-32.4,97.2,86.4,21.6,32.4,25.2,45.543,98.01,95.153,91.264,91.855,90.923,91.769,93.059,88.068,85.0
2906,2017-03-02 13:00:00,39.6,-374.4,43.2,57.6,32.4,36.0,61.2,43.2,32.4,28.8,374.4,374.4,43.2,54.0,28.8,25.2,0.0,-39.6,97.2,82.8,21.6,32.4,25.2,45.633,98.229,95.391,91.353,92.005,91.056,91.869,93.219,88.179,85.12
2907,2017-03-02 13:30:00,0.0,-324.0,43.2,50.4,28.8,36.0,61.2,43.2,32.4,25.2,324.0,324.0,43.2,54.0,18.0,21.6,-0.0,0.0,82.8,90.0,21.6,28.8,28.8,45.72,106.294,104.151,102.188,102.846,101.388,102.583,103.981,98.755,95.741
2908,2017-03-02 14:00:00,0.0,-302.4,39.6,43.2,32.4,36.0,57.6,36.0,32.4,25.2,302.4,302.4,39.6,50.4,14.4,14.4,-3.6,0.0,79.2,86.4,21.6,28.8,28.8,45.72,109.178,107.288,105.974,106.687,105.11,106.444,107.893,102.448,99.512
2909,2017-03-02 14:30:00,0.0,-313.2,39.6,50.4,28.8,39.6,57.6,43.2,28.8,25.2,313.2,313.2,39.6,50.4,18.0,21.6,-0.0,0.0,82.8,90.0,21.6,28.8,25.2,45.72,107.62,105.593,103.789,104.49,102.966,104.219,105.605,100.589,97.604
2910,2017-03-02 15:00:00,0.0,-302.4,43.2,43.2,28.8,39.6,57.6,36.0,28.8,25.2,302.4,302.4,43.2,50.4,10.8,14.4,-3.6,0.0,79.2,86.4,21.6,28.8,25.2,45.72,109.167,107.276,106.022,106.772,105.144,106.511,107.965,102.793,99.826
2911,2017-03-02 15:30:00,0.0,-288.0,39.6,43.2,28.8,36.0,50.4,39.6,28.8,25.2,288.0,288.0,39.6,50.4,14.4,21.6,-0.0,0.0,75.6,82.8,21.6,25.2,25.2,45.72,110.753,109.002,107.988,108.769,107.258,108.58,109.984,105.149,102.138
2912,2017-03-02 16:00:00,0.0,-298.8,43.2,50.4,28.8,36.0,50.4,36.0,28.8,25.2,298.8,298.8,43.2,46.8,14.4,18.0,-0.0,0.0,79.2,79.2,18.0,28.8,25.2,45.72,109.404,107.535,106.286,107.085,105.529,106.882,108.307,103.18,100.2
2913,2017-03-02 16:30:00,0.0,-302.4,43.2,46.8,28.8,36.0,54.0,39.6,28.8,21.6,302.4,302.4,43.2,50.4,14.4,21.6,-0.0,0.0,79.2,82.8,18.0,25.2,25.2,45.72,108.993,107.087,105.799,106.551,105.07,106.371,107.776,102.924,99.933
2914,2017-03-02 17:00:00,0.0,-309.6,46.8,50.4,32.4,36.0,57.6,39.6,28.8,21.6,309.6,309.6,46.8,50.4,18.0,18.0,-0.0,0.0,79.2,82.8,18.0,25.2,25.2,45.72,108.084,106.098,104.624,105.351,103.946,105.178,106.584,101.812,98.824
2915,2017-03-02 17:30:00,0.0,-309.6,43.2,50.4,28.8,32.4,57.6,43.2,28.8,25.2,309.6,309.6,43.2,50.4,18.0,21.6,-0.0,0.0,79.2,86.4,21.6,28.8,25.2,45.72,107.924,105.924,104.342,105.058,103.646,104.843,106.225,101.291,98.279
2916,2017-03-02 18:00:00,0.0,-313.2,43.2,46.8,28.8,39.6,57.6,43.2,28.8,25.2,313.2,313.2,43.2,54.0,14.4,21.6,-0.0,0.0,82.8,86.4,21.6,28.8,25.2,45.72,107.45,105.409,103.762,104.436,102.938,104.208,105.58,100.717,97.71
2917,2017-03-02 18:30:00,0.0,-313.2,39.6,46.8,32.4,36.0,57.6,43.2,28.8,25.2,313.2,313.2,39.6,54.0,18.0,21.6,-0.0,0.0,82.8,90.0,21.6,28.8,25.2,45.72,107.326,105.274,103.416,104.016,102.591,103.811,105.183,100.164,97.126
2918,2017-03-02 19:00:00,0.0,-306.0,43.2,50.4,32.4,36.0,54.0,39.6,28.8,25.2,306.0,306.0,43.2,50.4,14.4,21.6,-0.0,0.0,79.2,82.8,21.6,28.8,25.2,45.72,108.506,106.558,105.082,105.799,104.329,105.614,107.013,101.928,98.922
2919,2017-03-02 19:30:00,0.0,-316.8,43.2,50.4,25.2,43.2,54.0,46.8,28.8,25.2,316.8,316.8,43.2,50.4,14.4,21.6,-0.0,0.0,82.8,86.4,25.2,25.2,25.2,45.72,107.077,105.003,103.3,104.028,102.445,103.751,105.13,100.335,97.317
2920,2017-03-02 20:00:00,0.0,-313.2,46.8,50.4,28.8,36.0,54.0,43.2,32.4,25.2,313.2,313.2,46.8,50.4,18.0,21.6,-0.0,0.0,82.8,86.4,21.6,28.8,25.2,45.72,107.381,105.333,103.738,104.436,103.0,104.232,105.597,100.507,97.518
2921,2017-03-02 20:30:00,0.0,-302.4,43.2,50.4,25.2,36.0,50.4,43.2,28.8,25.2,302.4,302.4,43.2,46.8,14.4,21.6,-0.0,0.0,79.2,82.8,21.6,28.8,25.2,45.72,109.173,107.283,106.051,106.843,105.356,106.629,108.017,103.111,100.096
2922,2017-03-02 21:00:00,0.0,-295.2,39.6,46.8,28.8,36.0,54.0,39.6,28.8,21.6,295.2,295.2,39.6,50.4,14.4,21.6,-3.6,0.0,79.2,82.8,21.6,25.2,25.2,45.72,110.163,108.36,107.186,107.962,106.462,107.772,109.176,104.46,101.491
2923,2017-03-02 21:30:00,0.0,-277.2,36.0,43.2,28.8,32.4,50.4,39.6,28.8,21.6,277.2,277.2,36.0,46.8,14.4,18.0,-0.0,0.0,72.0,79.2,18.0,25.2,25.2,45.72,112.078,110.445,109.618,110.448,108.976,110.277,111.688,106.854,103.856
2924,2017-03-02 22:00:00,0.0,-270.0,39.6,43.2,25.2,28.8,50.4,36.0,25.2,18.0,270.0,270.0,39.6,43.2,14.4,18.0,-3.6,0.0,68.4,75.6,18.0,25.2,21.6,45.72,113.057,111.512,110.986,111.892,110.443,111.723,113.149,108.675,105.728
2925,2017-03-02 22:30:00,0.0,-255.6,36.0,39.6,25.2,32.4,43.2,36.0,21.6,18.0,255.6,255.6,36.0,43.2,14.4,18.0,-0.0,0.0,68.4,72.0,18.0,21.6,21.6,45.72,114.682,113.283,113.114,114.048,112.581,113.918,115.332,111.093,108.076
2926,2017-03-02 23:00:00,0.0,-237.6,32.4,36.0,25.2,28.8,46.8,32.4,21.6,18.0,237.6,237.6,32.4,39.6,14.4,14.4,-0.0,0.0,61.2,68.4,18.0,21.6,18.0,45.72,116.536,115.306,115.522,116.509,115.018,116.372,117.815,113.646,110.629
2927,2017-03-02 23:30:00,0.0,-223.2,28.8,36.0,21.6,25.2,39.6,28.8,21.6,18.0,223.2,223.2,28.8,36.0,10.8,14.4,-0.0,0.0,57.6,61.2,14.4,21.6,18.0,45.72,118.272,117.2,117.762,118.855,117.328,118.717,120.18,116.001,112.974
2928,2017-03-03 00:00:00,0.0,-201.6,25.2,28.8,18.0,25.2,39.6,28.8,21.6,14.4,201.6,201.6,25.2,32.4,10.8,10.8,-0.0,0.0,54.0,57.6,14.4,18.0,18.0,45.72,120.14,119.241,120.135,121.279,119.739,121.135,122.613,118.551,115.566
