,timestamp,Node 2,Node 9,Node 11,Node 12,Node 13,Node 21,Node 22,Node 23,Node 31,Node 32,Link 9,Link 10,Link 11,Link 12,Link 21,Link 22,Link 31,Link 110,Link 111,Link 112,Link 113,Link 121,Link 122,Pressure 2,Pressure 10,Pressure 11,Pressure 12,Pressure 13,Pressure 21,Pressure 22,Pressure 23,Pressure 31,Pressure 32
4236,2017-03-30 06:00:00,0.0,-262.8,36.0,36.0,21.6,36.0,50.4,36.0,25.2,25.2,262.8,262.8,36.0,43.2,21.6,14.4,7.2,0.0,86.4,64.8,21.6,32.4,18.0,45.72,113.986,112.05,113.79,114.786,113.14,114.445,115.897,111.797,108.599
4237,2017-03-30 06:30:00,0.0,-298.8,43.2,39.6,25.2,39.6,54.0,39.6,28.8,28.8,298.8,298.8,43.2,46.8,21.6,18.0,7.2,0.0,97.2,68.4,21.6,36.0,21.6,45.72,109.64,107.193,108.635,109.504,107.851,109.125,110.55,106.223,103.019
4238,2017-03-30 07:00:00,0.0,-338.4,50.4,43.2,28.8,39.6,64.8,46.8,28.8,36.0,338.4,338.4,50.4,54.0,28.8,21.6,10.8,0.0,111.6,79.2,25.2,39.6,25.2,45.72,104.139,101.055,102.058,102.753,101.093,102.211,103.615,99.003,95.612
4239,2017-03-30 07:30:00,0.0,-352.8,50.4,46.8,32.4,46.8,64.8,46.8,28.8,32.4,352.8,352.8,50.4,57.6,28.8,21.6,7.2,0.0,115.2,82.8,25.2,39.6,25.2,45.72,101.987,98.656,99.5,100.116,98.468,99.621,101.013,96.462,93.143
4240,2017-03-30 08:00:00,0.0,-370.8,50.4,43.2,32.4,46.8,68.4,54.0,36.0,36.0,370.8,370.8,50.4,61.2,28.8,25.2,10.8,0.0,122.4,90.0,28.8,46.8,28.8,45.72,98.901,95.22,95.809,96.302,94.524,95.628,96.982,91.851,88.503
4241,2017-03-30 08:30:00,0.0,-388.8,54.0,54.0,36.0,50.4,75.6,50.4,36.0,36.0,388.8,388.8,54.0,64.8,32.4,21.6,10.8,0.0,129.6,93.6,28.8,43.2,28.8,45.72,95.746,91.709,92.012,92.457,90.756,91.782,93.177,88.152,84.789
4242,2017-03-30 09:00:00,-10.8,-392.4,57.6,54.0,36.0,54.0,79.2,50.4,32.4,39.6,392.4,392.4,57.6,64.8,32.4,21.6,10.8,10.8,129.6,97.2,28.8,43.2,28.8,45.72,95.145,91.041,91.44,91.828,90.003,91.071,92.47,87.424,83.947
4243,2017-03-30 09:30:00,-18.0,-392.4,54.0,57.6,36.0,54.0,75.6,54.0,36.0,39.6,392.4,392.4,54.0,68.4,32.4,25.2,10.8,18.0,133.2,97.2,32.4,46.8,28.8,45.693,95.153,91.049,91.412,91.73,89.859,90.951,92.321,87.016,83.528
4244,2017-03-30 10:00:00,-21.6,-396.0,64.8,57.6,39.6,57.6,75.6,54.0,36.0,36.0,396.0,396.0,64.8,68.4,28.8,25.2,10.8,21.6,129.6,97.2,28.8,43.2,28.8,45.644,94.977,90.853,91.364,91.631,89.754,90.9,92.252,87.155,83.774
4245,2017-03-30 10:30:00,-10.8,-392.4,57.6,54.0,36.0,54.0,79.2,57.6,36.0,39.6,392.4,392.4,57.6,68.4,32.4,25.2,10.8,10.8,129.6,97.2,32.4,46.8,28.8,45.582,95.033,90.916,91.301,91.638,89.813,90.847,92.198,87.134,83.718
4246,2017-03-30 11:00:00,7.2,-392.4,57.6,57.6,36.0,50.4,68.4,50.4,36.0,36.0,392.4,392.4,57.6,61.2,32.4,21.6,10.8,-7.2,126.0,86.4,25.2,43.2,28.8,45.551,95.114,91.005,91.271,91.758,90.13,91.194,92.576,87.5,84.121
4247,2017-03-30 11:30:00,7.2,-392.4,61.2,50.4,36.0,50.4,75.6,50.4,32.4,36.0,392.4,392.4,61.2,61.2,32.4,21.6,10.8,-7.2,126.0,90.0,28.8,43.2,28.8,45.565,95.044,90.928,91.285,91.76,90.084,91.113,92.514,87.536,84.113
4248,2017-03-30 12:00:00,21.6,-392.4,54.0,50.4,36.0,43.2,72.0,46.8,32.4,36.0,392.4,392.4,54.0,61.2,36.0,21.6,10.8,-21.6,126.0,82.8,25.2,43.2,25.2,45.58,95.243,91.15,91.301,91.836,90.377,91.329,92.717,87.812,84.38
4249,2017-03-30 12:30:00,36.0,-392.4,50.4,54.0,32.4,46.8,64.8,43.2,32.4,32.4,392.4,392.4,50.4,54.0,32.4,18.0,7.2,-36.0,122.4,75.6,21.6,39.6,25.2,45.638,95.387,91.309,91.359,92.081,90.65,91.68,93.094,88.406,85.106
4250,2017-03-30 13:00:00,0.0,-334.8,46.8,46.8,28.8,39.6,64.8,43.2,32.4,32.4,334.8,334.8,46.8,54.0,28.8,21.6,7.2,0.0,108.0,79.2,25.2,39.6,21.6,45.72,104.661,101.636,102.633,103.333,101.728,102.843,104.249,99.712,96.44
4251,2017-03-30 13:30:00,0.0,-324.0,46.8,46.8,28.8,36.0,61.2,43.2,28.8,32.4,324.0,324.0,46.8,50.4,28.8,21.6,7.2,0.0,104.4,75.6,25.2,36.0,21.6,45.72,105.972,103.098,104.237,105.015,103.43,104.558,105.969,101.591,98.268
4252,2017-03-30 14:00:00,0.0,-306.0,43.2,39.6,28.8,36.0,57.6,39.6,28.8,32.4,306.0,306.0,43.2,50.4,25.2,18.0,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,108.522,105.943,107.283,108.075,106.483,107.697,109.121,104.671,101.351
4253,2017-03-30 14:30:00,0.0,-313.2,46.8,36.0,28.8,39.6,57.6,43.2,28.8,32.4,313.2,313.2,46.8,54.0,25.2,18.0,7.2,0.0,100.8,75.6,21.6,36.0,21.6,45.72,107.711,105.039,106.342,107.104,105.505,106.7,108.119,103.736,100.419
4254,2017-03-30 15:00:00,0.0,-298.8,39.6,36.0,28.8,36.0,57.6,39.6,28.8,28.8,298.8,298.8,39.6,50.4,25.2,14.4,7.2,0.0,97.2,72.0,21.6,36.0,21.6,45.72,109.709,107.269,108.675,109.518,107.858,109.084,110.533,105.969,102.73
4255,2017-03-30 15:30:00,0.0,-298.8,43.2,39.6,25.2,36.0,61.2,43.2,28.8,28.8,298.8,298.8,43.2,50.4,28.8,18.0,7.2,0.0,97.2,72.0,21.6,36.0,21.6,45.72,109.282,106.792,108.18,109.022,107.406,108.581,109.995,105.766,102.516
4256,2017-03-30 16:00:00,0.0,-298.8,43.2,36.0,28.8,36.0,61.2,39.6,25.2,28.8,298.8,298.8,43.2,50.4,25.2,18.0,7.2,0.0,97.2,72.0,21.6,36.0,21.6,45.72,109.492,107.026,108.443,109.287,107.684,108.875,110.316,106.029,102.724
4257,2017-03-30 16:30:00,0.0,-309.6,39.6,43.2,25.2,39.6,61.2,43.2,28.8,32.4,309.6,309.6,39.6,50.4,28.8,18.0,7.2,0.0,104.4,75.6,25.2,36.0,21.6,45.72,107.941,105.296,106.534,107.346,105.684,106.863,108.289,103.847,100.558
4258,2017-03-30 17:00:00,0.0,-298.8,43.2,39.6,28.8,36.0,57.6,39.6,28.8,28.8,298.8,298.8,43.2,50.4,25.2,18.0,7.2,0.0,97.2,72.0,21.6,36.0,21.6,45.72,109.314,106.828,108.228,109.079,107.482,108.686,110.105,105.839,102.61
4259,2017-03-30 17:30:00,0.0,-309.6,43.2,43.2,25.2,39.6,61.2,39.6,32.4,28.8,309.6,309.6,43.2,46.8,25.2,14.4,7.2,0.0,100.8,75.6,25.2,39.6,25.2,45.72,107.923,105.275,106.568,107.439,105.701,106.927,108.383,103.73,100.499
4260,2017-03-30 18:00:00,0.0,-309.6,46.8,39.6,25.2,36.0,61.2,39.6,28.8,28.8,309.6,309.6,46.8,50.4,28.8,18.0,7.2,0.0,100.8,75.6,25.2,36.0,21.6,45.72,108.266,105.658,106.989,107.811,106.163,107.338,108.776,104.365,101.118
4261,2017-03-30 18:30:00,0.0,-313.2,46.8,43.2,28.8,39.6,57.6,39.6,28.8,28.8,313.2,313.2,46.8,50.4,25.2,18.0,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,107.601,104.915,106.181,106.998,105.381,106.586,108.01,103.632,100.367
4262,2017-03-30 19:00:00,0.0,-324.0,50.4,43.2,28.8,39.6,57.6,43.2,28.8,32.4,324.0,324.0,50.4,50.4,28.8,21.6,7.2,0.0,104.4,75.6,25.2,36.0,21.6,45.72,106.249,103.407,104.613,105.411,103.784,104.97,106.376,101.894,98.623
4263,2017-03-30 19:30:00,0.0,-324.0,43.2,39.6,32.4,39.6,61.2,43.2,28.8,32.4,324.0,324.0,43.2,54.0,28.8,21.6,7.2,0.0,104.4,75.6,21.6,36.0,21.6,45.72,106.119,103.262,104.39,105.094,103.483,104.66,106.066,101.592,98.311
4264,2017-03-30 20:00:00,0.0,-313.2,43.2,43.2,28.8,39.6,54.0,43.2,32.4,32.4,313.2,313.2,43.2,50.4,25.2,21.6,7.2,0.0,100.8,72.0,21.6,39.6,25.2,45.72,107.678,105.002,106.243,107.062,105.425,106.654,108.052,103.45,100.21
4265,2017-03-30 20:30:00,0.0,-306.0,43.2,39.6,25.2,32.4,64.8,43.2,28.8,28.8,306.0,306.0,43.2,50.4,28.8,18.0,7.2,0.0,100.8,75.6,25.2,36.0,21.6,45.72,108.746,106.194,107.529,108.385,106.741,107.872,109.31,104.902,101.614
4266,2017-03-30 21:00:00,0.0,-306.0,46.8,39.6,25.2,36.0,57.6,43.2,25.2,32.4,306.0,306.0,46.8,50.4,25.2,18.0,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,108.308,105.705,107.065,107.92,106.264,107.472,108.893,104.547,101.235
4267,2017-03-30 21:30:00,0.0,-291.6,43.2,39.6,25.2,32.4,54.0,39.6,28.8,28.8,291.6,291.6,43.2,46.8,25.2,18.0,7.2,0.0,93.6,64.8,21.6,32.4,21.6,45.72,110.569,108.23,109.747,110.682,109.071,110.313,111.753,107.481,104.252
4268,2017-03-30 22:00:00,0.0,-266.4,39.6,36.0,25.2,28.8,46.8,36.0,25.2,25.2,266.4,266.4,39.6,43.2,25.2,18.0,7.2,0.0,86.4,61.2,18.0,32.4,18.0,45.72,113.343,111.331,113.037,114.012,112.504,113.755,115.192,111.166,107.922
4269,2017-03-30 22:30:00,0.0,-266.4,39.6,36.0,21.6,32.4,46.8,39.6,25.2,28.8,266.4,266.4,39.6,39.6,21.6,18.0,7.2,0.0,86.4,61.2,21.6,32.4,21.6,45.72,113.698,111.728,113.469,114.502,112.85,114.131,115.566,111.421,108.133
4270,2017-03-30 23:00:00,0.0,-244.8,36.0,28.8,21.6,28.8,50.4,32.4,21.6,25.2,244.8,244.8,36.0,39.6,21.6,14.4,7.2,0.0,79.2,57.6,18.0,28.8,18.0,45.72,115.908,114.202,116.126,117.172,115.594,116.874,118.333,114.521,111.289
4271,2017-03-30 23:30:00,0.0,-226.8,36.0,32.4,18.0,25.2,43.2,32.4,21.6,21.6,226.8,226.8,36.0,36.0,21.6,14.4,7.2,0.0,72.0,50.4,18.0,25.2,14.4,45.72,117.755,116.274,118.343,119.497,117.96,119.257,120.713,116.997,113.834
4272,2017-03-31 00:00:00,0.0,-205.2,28.8,25.2,18.0,21.6,36.0,28.8,18.0,21.6,205.2,205.2,28.8,32.4,18.0,14.4,7.2,0.0,64.8,46.8,14.4,25.2,14.4,45.72,119.95,118.737,120.979,122.171,120.626,121.987,123.456,119.782,116.612
4273,2017-03-31 00:30:00,0.0,-183.6,28.8,25.2,14.4,21.6,36.0,25.2,14.4,18.0,183.6,183.6,28.8,28.8,14.4,10.8,7.2,0.0,57.6,43.2,14.4,21.6,14.4,45.72,121.522,120.505,122.903,124.166,122.605,123.999,125.483,121.924,118.758
4274,2017-03-31 01:00:00,0.0,-169.2,25.2,21.6,14.4,18.0,36.0,21.6,14.4,18.0,169.2,169.2,25.2,28.8,18.0,10.8,3.6,0.0,54.0,39.6,10.8,21.6,10.8,45.72,122.681,121.81,124.282,125.559,124.026,125.413,126.908,123.445,120.311
4275,2017-03-31 01:30:00,0.0,-154.8,25.2,21.6,14.4,18.0,28.8,21.6,14.4,18.0,154.8,154.8,25.2,25.2,14.4,10.8,3.6,0.0,50.4,36.0,10.8,18.0,10.8,45.72,123.842,123.12,125.703,127.034,125.499,126.93,128.425,125.007,121.865
4276,2017-03-31 02:00:00,0.0,-140.4,25.2,18.0,10.8,18.0,25.2,21.6,10.8,14.4,140.4,140.4,25.2,21.6,10.8,10.8,3.6,0.0,46.8,32.4,10.8,18.0,10.8,45.72,124.607,123.984,126.637,127.994,126.451,127.897,129.389,126.041,122.926
4277,2017-03-31 02:30:00,0.0,-136.8,21.6,18.0,10.8,14.4,28.8,18.0,10.8,14.4,136.8,136.8,21.6,21.6,14.4,7.2,3.6,0.0,43.2,32.4,10.8,14.4,10.8,45.72,124.994,124.422,127.103,128.473,126.954,128.382,129.886,126.569,123.464
4278,2017-03-31 03:00:00,0.0,-126.0,21.6,14.4,10.8,14.4,25.2,18.0,10.8,14.4,126.0,126.0,21.6,21.6,10.8,7.2,3.6,0.0,39.6,28.8,10.8,14.4,10.8,45.72,125.512,125.008,127.739,129.132,127.597,129.053,130.558,127.247,124.139
4279,2017-03-31 03:30:00,0.0,-126.0,21.6,14.4,10.8,14.4,25.2,14.4,10.8,14.4,126.0,126.0,21.6,21.6,10.8,7.2,3.6,0.0,39.6,28.8,7.2,14.4,7.2,45.72,125.639,125.152,127.893,129.286,127.756,129.21,130.718,127.437,124.326
4280,2017-03-31 04:00:00,0.0,-133.2,21.6,18.0,10.8,14.4,21.6,21.6,10.8,10.8,133.2,133.2,21.6,21.6,10.8,10.8,3.6,0.0,43.2,28.8,10.8,14.4,10.8,45.72,125.203,124.658,127.355,128.741,127.205,128.656,130.148,126.837,123.749
4281,2017-03-31 04:30:00,0.0,-136.8,21.6,18.0,10.8,14.4,25.2,21.6,14.4,14.4,136.8,136.8,21.6,21.6,10.8,10.8,3.6,0.0,43.2,32.4,10.8,18.0,10.8,45.72,124.936,124.356,127.027,128.389,126.846,128.297,129.792,126.41,123.303
4282,2017-03-31 05:00:00,0.0,-151.2,25.2,21.6,14.4,18.0,25.2,21.6,14.4,14.4,151.2,151.2,25.2,25.2,14.4,10.8,3.6,0.0,46.8,32.4,10.8,18.0,10.8,45.72,124.015,123.315,125.912,127.253,125.726,127.16,128.646,125.245,122.138
4283,2017-03-31 05:30:00,0.0,-165.6,25.2,21.6,14.4,21.6,25.2,21.6,14.4,18.0,165.6,165.6,25.2,25.2,14.4,10.8,3.6,0.0,54.0,36.0,10.8,21.6,10.8,45.72,123.026,122.199,124.713,126.021,124.467,125.906,127.389,123.888,120.758
4284,2017-03-31 06:00:00,0.0,-187.2,25.2,25.2,14.4,25.2,32.4,25.2,18.0,21.6,187.2,187.2,25.2,28.8,14.4,10.8,7.2,0.0,61.2,43.2,14.4,21.6,14.4,45.72,121.289,120.243,122.58,123.833,122.246,123.656,125.135,121.467,118.304
4285,2017-03-31 06:30:00,0.0,-201.6,28.8,25.2,18.0,25.2,36.0,28.8,21.6,21.6,201.6,201.6,28.8,32.4,18.0,14.4,7.2,0.0,68.4,50.4,14.4,25.2,14.4,45.72,119.982,118.773,121.02,122.209,120.594,121.985,123.457,119.654,116.488
4286,2017-03-31 07:00:00,0.0,-234.0,36.0,32.4,21.6,25.2,46.8,28.8,21.6,25.2,234.0,234.0,36.0,36.0,21.6,14.4,7.2,0.0,75.6,54.0,18.0,28.8,18.0,45.72,117.096,115.534,117.543,118.66,117.103,118.404,119.877,116.008,112.792
4287,2017-03-31 07:30:00,0.0,-262.8,39.6,32.4,25.2,32.4,46.8,36.0,25.2,25.2,262.8,262.8,39.6,43.2,21.6,14.4,7.2,0.0,86.4,61.2,18.0,32.4,18.0,45.72,113.896,111.95,113.728,114.72,113.115,114.41,115.858,111.791,108.548
4288,2017-03-31 08:00:00,0.0,-280.8,39.6,36.0,25.2,36.0,54.0,39.6,28.8,28.8,280.8,280.8,39.6,46.8,21.6,18.0,7.2,0.0,93.6,68.4,21.6,36.0,21.6,45.72,111.797,109.602,111.206,112.139,110.458,111.735,113.181,108.803,105.534
4289,2017-03-31 08:30:00,0.0,-302.4,43.2,43.2,28.8,39.6,54.0,39.6,28.8,28.8,302.4,302.4,43.2,50.4,25.2,18.0,7.2,0.0,97.2,68.4,21.6,36.0,21.6,45.72,108.852,106.312,107.678,108.53,106.896,108.158,109.575,105.219,101.989
4290,2017-03-31 09:00:00,0.0,-306.0,43.2,39.6,25.2,39.6,57.6,39.6,32.4,28.8,306.0,306.0,43.2,50.4,25.2,18.0,7.2,0.0,100.8,72.0,21.6,39.6,25.2,45.72,108.498,105.917,107.269,108.096,106.382,107.632,109.064,104.383,101.178
4291,2017-03-31 09:30:00,0.0,-331.2,50.4,39.6,28.8,43.2,61.2,43.2,28.8,32.4,331.2,331.2,50.4,54.0,25.2,21.6,7.2,0.0,108.0,79.2,25.2,36.0,21.6,45.72,104.991,102.004,103.141,103.867,102.16,103.364,104.773,100.31,96.999
4292,2017-03-31 10:00:00,0.0,-345.6,54.0,43.2,28.8,43.2,68.4,46.8,28.8,32.4,345.6,345.6,54.0,57.6,32.4,21.6,10.8,0.0,111.6,82.8,25.2,39.6,25.2,45.72,102.71,99.462,100.376,101.038,99.404,100.493,101.886,97.445,94.063
4293,2017-03-31 10:30:00,0.0,-334.8,46.8,39.6,32.4,43.2,64.8,43.2,28.8,36.0,334.8,334.8,46.8,57.6,28.8,18.0,10.8,0.0,111.6,79.2,25.2,39.6,25.2,45.72,104.721,101.703,102.734,103.398,101.721,102.89,104.308,99.598,96.193
4294,2017-03-31 11:00:00,0.0,-338.4,50.4,43.2,28.8,43.2,57.6,50.4,28.8,32.4,338.4,338.4,50.4,54.0,25.2,25.2,7.2,0.0,111.6,79.2,25.2,39.6,25.2,45.72,103.724,100.591,101.593,102.286,100.602,101.803,103.172,98.581,95.261
4295,2017-03-31 11:30:00,0.0,-334.8,46.8,46.8,28.8,43.2,61.2,43.2,32.4,32.4,334.8,334.8,46.8,54.0,25.2,18.0,7.2,0.0,111.6,79.2,25.2,39.6,25.2,45.72,104.548,101.51,102.505,103.237,101.521,102.718,104.14,99.365,96.074
4296,2017-03-31 12:00:00,0.0,-334.8,43.2,46.8,32.4,43.2,61.2,43.2,28.8,32.4,334.8,334.8,43.2,57.6,28.8,21.6,10.8,0.0,111.6,79.2,25.2,39.6,25.2,45.72,104.277,101.208,102.145,102.799,101.198,102.352,103.753,99.204,95.818
4297,2017-03-31 12:30:00,0.0,-327.6,39.6,43.2,36.0,39.6,61.2,46.8,28.8,32.4,327.6,327.6,39.6,57.6,32.4,21.6,10.8,0.0,108.0,79.2,21.6,39.6,25.2,45.72,105.631,102.718,103.729,104.355,102.875,103.971,105.354,100.881,97.479
4298,2017-03-31 13:00:00,0.0,-316.8,39.6,43.2,28.8,39.6,57.6,43.2,32.4,32.4,316.8,316.8,39.6,54.0,25.2,21.6,7.2,0.0,104.4,75.6,25.2,39.6,25.2,45.72,107.221,104.492,105.661,106.41,104.76,105.954,107.36,102.66,99.355
4299,2017-03-31 13:30:00,0.0,-324.0,46.8,46.8,25.2,39.6,61.2,39.6,28.8,28.8,324.0,324.0,46.8,50.4,25.2,18.0,7.2,0.0,104.4,75.6,25.2,36.0,21.6,45.72,106.302,103.466,104.629,105.462,103.764,104.964,106.412,101.938,98.704
4300,2017-03-31 14:00:00,0.0,-320.4,46.8,39.6,28.8,39.6,61.2,43.2,28.8,32.4,320.4,320.4,46.8,50.4,25.2,18.0,10.8,0.0,104.4,75.6,25.2,36.0,21.6,45.72,106.762,103.979,105.212,105.982,104.318,105.52,106.948,102.447,99.119
4301,2017-03-31 14:30:00,0.0,-309.6,43.2,43.2,28.8,39.6,57.6,43.2,25.2,28.8,309.6,309.6,43.2,50.4,25.2,21.6,7.2,0.0,100.8,72.0,21.6,32.4,21.6,45.72,108.048,105.415,106.685,107.48,105.911,107.1,108.511,104.35,101.075
4302,2017-03-31 15:00:00,0.0,-309.6,43.2,39.6,28.8,36.0,64.8,43.2,28.8,28.8,309.6,309.6,43.2,50.4,28.8,18.0,7.2,0.0,100.8,75.6,21.6,36.0,21.6,45.72,107.884,105.231,106.498,107.279,105.728,106.855,108.271,104.024,100.758
4303,2017-03-31 15:30:00,0.0,-306.0,46.8,43.2,28.8,36.0,57.6,39.6,25.2,28.8,306.0,306.0,46.8,50.4,25.2,18.0,7.2,0.0,97.2,68.4,21.6,32.4,21.6,45.72,108.586,106.015,107.365,108.186,106.634,107.834,109.253,105.055,101.728
4304,2017-03-31 16:00:00,0.0,-316.8,46.8,43.2,28.8,36.0,61.2,43.2,28.8,32.4,316.8,316.8,46.8,50.4,28.8,18.0,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,106.844,104.071,105.297,106.079,104.499,105.659,107.08,102.6,99.305
4305,2017-03-31 16:30:00,0.0,-302.4,43.2,43.2,25.2,39.6,57.6,39.6,28.8,28.8,302.4,302.4,43.2,46.8,25.2,18.0,7.2,0.0,97.2,68.4,21.6,36.0,21.6,45.72,109.146,106.64,108.008,108.877,107.231,108.476,109.918,105.504,102.335
4306,2017-03-31 17:00:00,0.0,-302.4,39.6,39.6,28.8,36.0,61.2,39.6,28.8,28.8,302.4,302.4,39.6,50.4,28.8,18.0,7.2,0.0,100.8,72.0,21.6,36.0,21.6,45.72,108.957,106.429,107.748,108.554,106.99,108.139,109.569,105.278,102.027
4307,2017-03-31 17:30:00,0.0,-309.6,43.2,43.2,25.2,39.6,61.2,39.6,25.2,32.4,309.6,309.6,43.2,50.4,25.2,14.4,10.8,0.0,100.8,72.0,21.6,36.0,21.6,45.72,108.233,105.621,106.934,107.788,106.098,107.318,108.772,104.348,100.917
4308,2017-03-31 18:00:00,0.0,-320.4,46.8,39.6,28.8,39.6,61.2,43.2,32.4,28.8,320.4,320.4,46.8,50.4,25.2,18.0,7.2,0.0,104.4,75.6,25.2,36.0,21.6,45.72,106.626,103.828,105.045,105.833,104.136,105.357,106.782,102.241,99.025
4309,2017-03-31 18:30:00,0.0,-302.4,43.2,39.6,28.8,36.0,57.6,39.6,28.8,28.8,302.4,302.4,43.2,50.4,25.2,18.0,7.2,0.0,97.2,72.0,21.6,36.0,21.6,45.72,108.837,106.295,107.667,108.508,106.885,108.096,109.524,105.066,101.799
4310,2017-03-31 19:00:00,0.0,-295.2,43.2,39.6,25.2,36.0,57.6,36.0,25.2,28.8,295.2,295.2,43.2,46.8,25.2,14.4,7.2,0.0,97.2,68.4,21.6,36.0,21.6,45.72,109.729,107.291,108.726,109.614,107.972,109.219,110.684,106.349,103.09
4311,2017-03-31 19:30:00,0.0,-298.8,46.8,39.6,25.2,36.0,57.6,39.6,25.2,28.8,298.8,298.8,46.8,46.8,25.2,18.0,7.2,0.0,97.2,68.4,21.6,32.4,21.6,45.72,109.407,106.932,108.398,109.311,107.66,108.875,110.313,106.083,102.833
4312,2017-03-31 20:00:00,0.0,-295.2,43.2,43.2,25.2,36.0,54.0,39.6,28.8,28.8,295.2,295.2,43.2,46.8,25.2,18.0,7.2,0.0,93.6,68.4,21.6,36.0,21.6,45.72,110.158,107.771,109.223,110.121,108.537,109.764,111.194,106.94,103.706
4313,2017-03-31 20:30:00,0.0,-284.4,43.2,36.0,25.2,32.4,61.2,39.6,25.2,25.2,284.4,284.4,43.2,46.8,25.2,14.4,3.6,0.0,93.6,68.4,21.6,32.4,18.0,45.72,111.22,108.957,110.504,111.438,109.818,111.016,112.464,108.406,105.256
4314,2017-03-31 21:00:00,0.0,-262.8,39.6,36.0,21.6,28.8,50.4,39.6,25.2,25.2,262.8,262.8,39.6,43.2,25.2,18.0,7.2,0.0,86.4,61.2,21.6,32.4,18.0,45.72,113.808,111.851,113.604,114.615,113.012,114.263,115.7,111.675,108.488
4315,2017-03-31 21:30:00,0.0,-248.4,36.0,36.0,21.6,28.8,46.8,28.8,25.2,25.2,248.4,248.4,36.0,39.6,21.6,10.8,7.2,0.0,79.2,57.6,18.0,32.4,18.0,45.72,115.61,113.869,115.759,116.83,115.235,116.55,118.034,113.926,110.762
4316,2017-03-31 22:00:00,0.0,-252.0,36.0,32.4,21.6,28.8,50.4,32.4,25.2,25.2,252.0,252.0,36.0,39.6,21.6,14.4,7.2,0.0,82.8,61.2,18.0,28.8,18.0,45.72,115.224,113.437,115.279,116.326,114.747,116.022,117.478,113.458,110.268
4317,2017-03-31 22:30:00,0.0,-234.0,36.0,32.4,21.6,25.2,46.8,32.4,21.6,21.6,234.0,234.0,36.0,39.6,25.2,14.4,7.2,0.0,75.6,54.0,18.0,25.2,14.4,45.72,117.082,115.518,117.52,118.62,117.106,118.369,119.822,116.145,112.955
4318,2017-03-31 23:00:00,0.0,-212.4,32.4,25.2,18.0,25.2,39.6,28.8,21.6,21.6,212.4,212.4,32.4,36.0,18.0,14.4,7.2,0.0,68.4,50.4,14.4,25.2,18.0,45.72,119.02,117.692,119.892,121.068,119.47,120.838,122.311,118.47,115.302
4319,2017-03-31 23:30:00,0.0,-198.0,32.4,25.2,14.4,21.6,39.6,25.2,18.0,21.6,198.0,198.0,32.4,32.4,18.0,10.8,7.2,0.0,64.8,46.8,14.4,25.2,14.4,45.72,120.366,119.205,121.496,122.725,121.153,122.514,123.996,120.34,117.159
4320,2017-04-01 00:00:00,0.0,-183.6,28.8,25.2,14.4,18.0,36.0,28.8,14.4,18.0,183.6,183.6,28.8,28.8,18.0,14.4,3.6,0.0,57.6,43.2,14.4,21.6,10.8,45.72,121.571,120.561,122.926,124.183,122.666,124.023,125.493,122.032,118.876
4321,2017-04-01 00:30:00,0.0,-172.8,25.2,21.6,14.4,18.0,36.0,21.6,14.4,18.0,172.8,172.8,25.2,28.8,18.0,10.8,3.6,0.0,54.0,39.6,14.4,21.6,10.8,45.72,122.582,121.699,124.162,125.46,123.911,125.301,126.794,123.283,120.145
4322,2017-04-01 01:00:00,0.0,-162.0,25.2,21.6,14.4,18.0,32.4,21.6,14.4,14.4,162.0,162.0,25.2,25.2,14.4,10.8,3.6,0.0,50.4,36.0,10.8,18.0,10.8,45.72,123.355,122.57,125.097,126.416,124.877,126.29,127.783,124.336,121.223
4323,2017-04-01 01:30:00,0.0,-147.6,21.6,18.0,10.8,14.4,28.8,18.0,14.4,14.4,147.6,147.6,21.6,21.6,14.4,7.2,3.6,0.0,46.8,36.0,10.8,18.0,10.8,45.72,124.361,123.706,126.321,127.679,126.142,127.559,129.063,125.667,122.547
4324,2017-04-01 02:00:00,0.0,-140.4,21.6,18.0,10.8,14.4,25.2,21.6,14.4,14.4,140.4,140.4,21.6,21.6,14.4,10.8,3.6,0.0,46.8,32.4,10.8,18.0,10.8,45.72,124.648,124.031,126.68,128.044,126.502,127.938,129.435,126.035,122.907
4325,2017-04-01 02:30:00,0.0,-129.6,18.0,14.4,10.8,14.4,25.2,18.0,10.8,14.4,129.6,129.6,18.0,21.6,10.8,7.2,3.6,0.0,39.6,32.4,10.8,14.4,10.8,45.72,125.454,124.942,127.659,129.043,127.5,128.953,130.453,127.141,124.044
4326,2017-04-01 03:00:00,0.0,-126.0,21.6,18.0,10.8,14.4,21.6,18.0,10.8,10.8,126.0,126.0,21.6,21.6,10.8,7.2,3.6,0.0,39.6,28.8,10.8,14.4,7.2,45.72,125.467,124.956,127.676,129.071,127.542,128.995,130.493,127.197,124.106
4327,2017-04-01 03:30:00,0.0,-126.0,21.6,18.0,10.8,14.4,25.2,18.0,10.8,10.8,126.0,126.0,21.6,18.0,10.8,7.2,3.6,0.0,39.6,28.8,10.8,14.4,7.2,45.72,125.596,125.103,127.835,129.238,127.705,129.154,130.657,127.387,124.288
